EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:06:06.407
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_06_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               300,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
3,2889405E-001	2,204828369164413E-002	4,000000000000000E+000
3,2983094E-001	2,176273918230431E-002	4,000000000000000E+000
3,3084741E-001	2,227205000817778E-002	4,000000000000000E+000
3,3186457E-001	2,214930130018422E-002	4,000000000000000E+000
3,3278555E-001	2,210299596918058E-002	4,000000000000000E+000
3,3384848E-001	2,282841043997907E-002	4,000000000000000E+000
3,3487833E-001	2,214724131529999E-002	4,000000000000000E+000
3,3581841E-001	2,266748239126173E-002	4,000000000000000E+000
3,3690110E-001	2,273785511182118E-002	4,000000000000000E+000
3,3789846E-001	2,241217788396171E-002	4,000000000000000E+000
3,3885002E-001	2,302845058172059E-002	4,000000000000000E+000
3,3986586E-001	2,252276796377071E-002	4,000000000000000E+000
3,4090272E-001	2,300828782050907E-002	4,000000000000000E+000
3,4183449E-001	2,304495986293958E-002	4,000000000000000E+000
3,4285355E-001	2,309355765537469E-002	4,000000000000000E+000
3,4389675E-001	2,326238151169193E-002	4,000000000000000E+000
3,4486547E-001	2,339707769666965E-002	4,000000000000000E+000
3,4585652E-001	2,329879889584840E-002	4,000000000000000E+000
3,4683481E-001	2,351740700760274E-002	4,000000000000000E+000
3,4785128E-001	2,362402679549028E-002	4,000000000000000E+000
3,4886202E-001	2,356617616339152E-002	4,000000000000000E+000
3,4992883E-001	2,400528287665413E-002	4,000000000000000E+000
3,5083577E-001	2,363508370544885E-002	4,000000000000000E+000
3,5185164E-001	2,407607984569050E-002	4,000000000000000E+000
3,5289803E-001	2,373086025060428E-002	4,000000000000000E+000
3,5380313E-001	2,419670774761473E-002	4,000000000000000E+000
3,5489973E-001	2,427416828771442E-002	4,000000000000000E+000
3,5583606E-001	2,432289375913874E-002	4,000000000000000E+000
3,5683218E-001	2,433895937671582E-002	4,000000000000000E+000
3,5786647E-001	2,474801500211482E-002	4,000000000000000E+000
3,5889694E-001	2,424782991753704E-002	4,000000000000000E+000
3,5980266E-001	2,477709031397052E-002	4,000000000000000E+000
3,6086559E-001	2,492352350818688E-002	4,000000000000000E+000
3,6183435E-001	2,459850620434723E-002	4,000000000000000E+000
3,6279947E-001	2,529838143891543E-002	4,000000000000000E+000
3,6324745E-001	2,495516650378704E-002	4,000000000000000E+000
3,6340022E-001	2,447830513119698E-002	4,000000000000000E+000
3,6300677E-001	7,565794718327051E-004	4,000000000000000E+000
3,6155498E-001	1,873670448564249E-003	4,000000000000000E+000
3,6085540E-001	-2,628394196032479E-003	4,000000000000000E+000
3,5970020E-001	-7,072387279587625E-004	4,000000000000000E+000
3,5871682E-001	-3,962099466995522E-003	4,000000000000000E+000
3,5771245E-001	-2,736011576977636E-003	4,000000000000000E+000
3,5671315E-001	-4,708821740769059E-003	4,000000000000000E+000
3,5568139E-001	-4,221773784896250E-003	4,000000000000000E+000
3,5473999E-001	-5,226047864804670E-003	4,000000000000000E+000
3,5370570E-001	-5,556901207880105E-003	4,000000000000000E+000
3,5270327E-001	-5,519741031760866E-003	4,000000000000000E+000
3,5176057E-001	-6,094139507573948E-003	4,000000000000000E+000
3,5072824E-001	-6,556505927195144E-003	4,000000000000000E+000
3,4973150E-001	-6,569939412535503E-003	4,000000000000000E+000
3,4874234E-001	-7,419164610231122E-003	4,000000000000000E+000
3,4776857E-001	-7,212609754363580E-003	4,000000000000000E+000
3,4670687E-001	-7,472559604260243E-003	4,000000000000000E+000
3,4571391E-001	-7,915019760245418E-003	4,000000000000000E+000
3,4472549E-001	-7,937451745541099E-003	4,000000000000000E+000
3,4370774E-001	-8,294790807849492E-003	4,000000000000000E+000
3,4274790E-001	-8,485280695397987E-003	4,000000000000000E+000
3,4170976E-001	-8,520509219973368E-003	4,000000000000000E+000
3,4066021E-001	-9,010125179399128E-003	4,000000000000000E+000
3,3973792E-001	-8,724814967899869E-003	4,000000000000000E+000
3,3872277E-001	-9,113710563118133E-003	4,000000000000000E+000
3,3772215E-001	-9,501608978825980E-003	4,000000000000000E+000
3,3673620E-001	-9,398616909250736E-003	4,000000000000000E+000
3,3572611E-001	-9,566717688418651E-003	4,000000000000000E+000
3,3470902E-001	-1,003674695439260E-002	4,000000000000000E+000
3,3370212E-001	-9,628644340894735E-003	4,000000000000000E+000
3,3264932E-001	-1,061089001232177E-002	4,000000000000000E+000
3,3170226E-001	-9,949268004371917E-003	4,000000000000000E+000
3,3068702E-001	-1,040938579765981E-002	4,000000000000000E+000
3,2972595E-001	-1,047661763198754E-002	4,000000000000000E+000
3,2867762E-001	-1,042905916256130E-002	4,000000000000000E+000
3,2774198E-001	-1,082737730794177E-002	4,000000000000000E+000
3,2672617E-001	-1,045726353174056E-002	4,000000000000000E+000
3,2570204E-001	-1,093527077900941E-002	4,000000000000000E+000
3,2469764E-001	-1,103692458042738E-002	4,000000000000000E+000
3,2371172E-001	-1,106582859016873E-002	4,000000000000000E+000
3,2272390E-001	-1,111058674602342E-002	4,000000000000000E+000
3,2175386E-001	-1,153672712886572E-002	4,000000000000000E+000
3,2072216E-001	-1,111366331812558E-002	4,000000000000000E+000
3,1966496E-001	-1,157522439292127E-002	4,000000000000000E+000
3,1874010E-001	-1,159984141437834E-002	4,000000000000000E+000
3,1771025E-001	-1,136754415650404E-002	4,000000000000000E+000
3,1670016E-001	-1,207680950647044E-002	4,000000000000000E+000
3,1573904E-001	-1,156737230182137E-002	4,000000000000000E+000
3,1469136E-001	-1,195395489169945E-002	4,000000000000000E+000
3,1368890E-001	-1,170892328045742E-002	4,000000000000000E+000
3,1272840E-001	-1,204334257684730E-002	4,000000000000000E+000
3,1173488E-001	-1,210068407308429E-002	4,000000000000000E+000
3,1073549E-001	-1,233448287738216E-002	4,000000000000000E+000
3,0971915E-001	-1,228122077518493E-002	4,000000000000000E+000
3,0871215E-001	-1,246988554024325E-002	4,000000000000000E+000
3,0773771E-001	-1,207243784726109E-002	4,000000000000000E+000
3,0670470E-001	-1,248843399165100E-002	4,000000000000000E+000
3,0572388E-001	-1,264223077002193E-002	4,000000000000000E+000
3,0475831E-001	-1,243506004648225E-002	4,000000000000000E+000
3,0373991E-001	-1,273494992104435E-002	4,000000000000000E+000
3,0273744E-001	-1,273195831854539E-002	4,000000000000000E+000
3,0176297E-001	-1,258051625227380E-002	4,000000000000000E+000
3,0073503E-001	-1,276892665858514E-002	4,000000000000000E+000
2,9973447E-001	-1,288961743315062E-002	4,000000000000000E+000
2,9876193E-001	-1,283403602246834E-002	4,000000000000000E+000
2,9774162E-001	-1,315867081284525E-002	4,000000000000000E+000
2,9673788E-001	-1,276858695321907E-002	4,000000000000000E+000
2,9576340E-001	-1,322352560321935E-002	4,000000000000000E+000
2,9476029E-001	-1,313458391390060E-002	4,000000000000000E+000
2,9374000E-001	-1,300188196158458E-002	4,000000000000000E+000
2,9275280E-001	-1,350932466593803E-002	4,000000000000000E+000
2,9175287E-001	-1,310109588521302E-002	4,000000000000000E+000
2,9069567E-001	-1,324131094988834E-002	4,000000000000000E+000
2,8973520E-001	-1,365505706004720E-002	4,000000000000000E+000
2,8877410E-001	-1,300139385093646E-002	4,000000000000000E+000
2,8773853E-001	-1,353534265496520E-002	4,000000000000000E+000
2,8676024E-001	-1,355111072589354E-002	4,000000000000000E+000
2,8577876E-001	-1,329610678913015E-002	4,000000000000000E+000
2,8473747E-001	-1,380668900371040E-002	4,000000000000000E+000
2,8374007E-001	-1,344510670387533E-002	4,000000000000000E+000
2,8276625E-001	-1,370849460727181E-002	4,000000000000000E+000
2,8170395E-001	-1,410536986550140E-002	4,000000000000000E+000
2,8073332E-001	-1,339769591395454E-002	4,000000000000000E+000
2,7975374E-001	-1,404709428012810E-002	4,000000000000000E+000
2,7870354E-001	-1,373722907604436E-002	4,000000000000000E+000
2,7773163E-001	-1,387841941917328E-002	4,000000000000000E+000
2,7674505E-001	-1,403928391143081E-002	4,000000000000000E+000
2,7572286E-001	-1,366683518535861E-002	4,000000000000000E+000
2,7477571E-001	-1,383688842106490E-002	4,000000000000000E+000
2,7370900E-001	-1,432064699608113E-002	4,000000000000000E+000
2,7270782E-001	-1,372343405952656E-002	4,000000000000000E+000
2,7173650E-001	-1,428607610578181E-002	4,000000000000000E+000
2,7078113E-001	-1,419267773841662E-002	4,000000000000000E+000
2,6969844E-001	-1,386757532648825E-002	4,000000000000000E+000
2,6877427E-001	-1,444590033170245E-002	4,000000000000000E+000
2,6775908E-001	-1,403049749739390E-002	4,000000000000000E+000
2,6672477E-001	-1,429223036029725E-002	4,000000000000000E+000
2,6572549E-001	-1,446604053029052E-002	4,000000000000000E+000
2,6473257E-001	-1,399125843575649E-002	4,000000000000000E+000
2,6370078E-001	-1,455725234215294E-002	4,000000000000000E+000
2,6274544E-001	-1,405940238643477E-002	4,000000000000000E+000
2,6174361E-001	-1,447440083963258E-002	4,000000000000000E+000
2,6070675E-001	-1,439660107438004E-002	4,000000000000000E+000
2,5976917E-001	-1,455926898609805E-002	4,000000000000000E+000
2,5873998E-001	-1,430742515464462E-002	4,000000000000000E+000
2,5770888E-001	-1,482509768878421E-002	4,000000000000000E+000
2,5678086E-001	-1,428558838221458E-002	4,000000000000000E+000
2,5575104E-001	-1,457911123725356E-002	4,000000000000000E+000
2,5472501E-001	-1,474971638199346E-002	4,000000000000000E+000
2,5376135E-001	-1,437457240390355E-002	4,000000000000000E+000
2,5273660E-001	-1,499551080038753E-002	4,000000000000000E+000
2,5174239E-001	-1,453208290040495E-002	4,000000000000000E+000
2,5073677E-001	-1,484275365825549E-002	4,000000000000000E+000
2,4978837E-001	-1,455799486102479E-002	4,000000000000000E+000
2,4874836E-001	-1,474502553755880E-002	4,000000000000000E+000
2,4774143E-001	-1,488511320846253E-002	4,000000000000000E+000
2,4674468E-001	-1,487581749521877E-002	4,000000000000000E+000
2,4570979E-001	-1,461979429441274E-002	4,000000000000000E+000
2,4481103E-001	-1,518315692956096E-002	4,000000000000000E+000
2,4375762E-001	-1,472087490425718E-002	4,000000000000000E+000
2,4276216E-001	-1,489334719105194E-002	4,000000000000000E+000
2,4176288E-001	-1,525815606995212E-002	4,000000000000000E+000
2,4075915E-001	-1,475226277313293E-002	4,000000000000000E+000
2,3971465E-001	-1,515399741607924E-002	4,000000000000000E+000
2,3877074E-001	-1,498175904647120E-002	4,000000000000000E+000
2,3773006E-001	-1,492505405440171E-002	4,000000000000000E+000
2,3675117E-001	-1,503131307254074E-002	4,000000000000000E+000
2,3573337E-001	-1,518727414137777E-002	4,000000000000000E+000
2,3473349E-001	-1,506626570189834E-002	4,000000000000000E+000
2,3372845E-001	-1,539232219001858E-002	4,000000000000000E+000
2,3278388E-001	-1,494203173994421E-002	4,000000000000000E+000
2,3176996E-001	-1,542846352931518E-002	4,000000000000000E+000
2,3075603E-001	-1,547073807159899E-002	4,000000000000000E+000
2,2972555E-001	-1,503897364176130E-002	4,000000000000000E+000
2,2875808E-001	-1,562865124651580E-002	4,000000000000000E+000
2,2771744E-001	-1,510641827044309E-002	4,000000000000000E+000
2,2675887E-001	-1,544892129156011E-002	4,000000000000000E+000
2,2573923E-001	-1,541322618359114E-002	4,000000000000000E+000
2,2473611E-001	-1,521006726349400E-002	4,000000000000000E+000
2,2379346E-001	-1,528016281602805E-002	4,000000000000000E+000
2,2277826E-001	-1,565855509118888E-002	4,000000000000000E+000
2,2173123E-001	-1,523275322591265E-002	4,000000000000000E+000
2,2076821E-001	-1,569715720033853E-002	4,000000000000000E+000
2,1972373E-001	-1,543353634212202E-002	4,000000000000000E+000
2,1871680E-001	-1,546592081200892E-002	4,000000000000000E+000
2,1774998E-001	-1,568221684780533E-002	4,000000000000000E+000
2,1671696E-001	-1,532158944391995E-002	4,000000000000000E+000
2,1568520E-001	-1,583442258294473E-002	4,000000000000000E+000
2,1478330E-001	-1,557334748407213E-002	4,000000000000000E+000
2,1372035E-001	-1,554450630392240E-002	4,000000000000000E+000
2,1270388E-001	-1,587274881700673E-002	4,000000000000000E+000
2,1174279E-001	-1,539047597446666E-002	4,000000000000000E+000
2,1077020E-001	-1,572595676213190E-002	4,000000000000000E+000
2,0971173E-001	-1,589057562572022E-002	4,000000000000000E+000
2,0877099E-001	-1,564376259714965E-002	4,000000000000000E+000
2,0771378E-001	-1,588053824743836E-002	4,000000000000000E+000
2,0672658E-001	-1,586455857359395E-002	4,000000000000000E+000
2,0577949E-001	-1,572826863812220E-002	4,000000000000000E+000
2,0471653E-001	-1,606848272397955E-002	4,000000000000000E+000
2,0372491E-001	-1,588860210673981E-002	4,000000000000000E+000
2,0273770E-001	-1,576517331595818E-002	4,000000000000000E+000
2,0175114E-001	-1,617047530865723E-002	4,000000000000000E+000
2,0074230E-001	-1,573567663993644E-002	4,000000000000000E+000
1,9976021E-001	-1,608490731523485E-002	4,000000000000000E+000
1,9875008E-001	-1,587083977829029E-002	4,000000000000000E+000
1,9772023E-001	-1,594651680910217E-002	4,000000000000000E+000
1,9677633E-001	-1,621790753997626E-002	4,000000000000000E+000
1,9574456E-001	-1,594649669532372E-002	4,000000000000000E+000
1,9468227E-001	-1,601954367118500E-002	4,000000000000000E+000
1,9378291E-001	-1,633214518854703E-002	4,000000000000000E+000
1,9275434E-001	-1,586300861818019E-002	4,000000000000000E+000
1,9173406E-001	-1,630943855634540E-002	4,000000000000000E+000
1,9078058E-001	-1,617208822147700E-002	4,000000000000000E+000
1,8969791E-001	-1,595093141598519E-002	4,000000000000000E+000
1,8873617E-001	-1,668472903426543E-002	4,000000000000000E+000
1,8774197E-001	-1,598645721593733E-002	4,000000000000000E+000
1,8673313E-001	-1,636204650688644E-002	4,000000000000000E+000
1,8573065E-001	-1,604027819957990E-002	4,000000000000000E+000
1,8477590E-001	-1,639182110969457E-002	4,000000000000000E+000
1,8373846E-001	-1,639341428490299E-002	4,000000000000000E+000
1,8274933E-001	-1,636476453265154E-002	4,000000000000000E+000
1,8174686E-001	-1,623715477556587E-002	4,000000000000000E+000
1,8074377E-001	-1,674671997582969E-002	4,000000000000000E+000
1,7969355E-001	-1,638876613057311E-002	4,000000000000000E+000
1,7873180E-001	-1,648923220733806E-002	4,000000000000000E+000
1,7770834E-001	-1,661043192762007E-002	4,000000000000000E+000
1,7672178E-001	-1,630706144217885E-002	4,000000000000000E+000
1,7575748E-001	-1,674869308869048E-002	4,000000000000000E+000
1,7472063E-001	-1,652912994953411E-002	4,000000000000000E+000
1,7370607E-001	-1,648396866160817E-002	4,000000000000000E+000
1,7279144E-001	-1,640886438860130E-002	4,000000000000000E+000
1,7176859E-001	-1,665905134602028E-002	4,000000000000000E+000
1,7071077E-001	-1,660975077114323E-002	4,000000000000000E+000
1,6975921E-001	-1,680904865521982E-002	4,000000000000000E+000
1,6869944E-001	-1,658311876756974E-002	4,000000000000000E+000
1,6774534E-001	-1,677937996112938E-002	4,000000000000000E+000
1,6680650E-001	-1,678665960571379E-002	4,000000000000000E+000
1,6572511E-001	-1,652639224012092E-002	4,000000000000000E+000
1,6471119E-001	-1,712977925550754E-002	4,000000000000000E+000
1,6375709E-001	-1,665221708729704E-002	4,000000000000000E+000
1,6271833E-001	-1,680344573639256E-002	4,000000000000000E+000
1,6172223E-001	-1,709476161619627E-002	4,000000000000000E+000
1,6074203E-001	-1,663517539527670E-002	4,000000000000000E+000
1,5974084E-001	-1,681484268313696E-002	4,000000000000000E+000
1,5873134E-001	-1,702481562764052E-002	4,000000000000000E+000
1,5781671E-001	-1,681416293455789E-002	4,000000000000000E+000
1,5675123E-001	-1,726787194481097E-002	4,000000000000000E+000
1,5569784E-001	-1,683593682901116E-002	4,000000000000000E+000
1,5477048E-001	-1,704015756731676E-002	4,000000000000000E+000
1,5374891E-001	-1,696019228632695E-002	4,000000000000000E+000
1,5271397E-001	-1,708523365571937E-002	4,000000000000000E+000
1,5175860E-001	-1,708037451765754E-002	4,000000000000000E+000
1,5076123E-001	-1,736218243022442E-002	4,000000000000000E+000
1,4973518E-001	-1,684264445527024E-002	4,000000000000000E+000
1,4878619E-001	-1,751182059318428E-002	4,000000000000000E+000
1,4776143E-001	-1,678665954362563E-002	4,000000000000000E+000
1,4668576E-001	-1,727546996383650E-002	4,000000000000000E+000
1,4580230E-001	-1,739983095818992E-002	4,000000000000000E+000
1,4474319E-001	-1,701689926157998E-002	4,000000000000000E+000
1,4372924E-001	-1,748433665125038E-002	4,000000000000000E+000
1,4279489E-001	-1,729077100111073E-002	4,000000000000000E+000
1,4174530E-001	-1,719448583692912E-002	4,000000000000000E+000
1,4070465E-001	-1,755557996402779E-002	4,000000000000000E+000
1,3976774E-001	-1,724257490629193E-002	4,000000000000000E+000
1,3876462E-001	-1,746850600272104E-002	4,000000000000000E+000
1,3772969E-001	-1,757658999498139E-002	4,000000000000000E+000
1,3673741E-001	-1,729698836631240E-002	4,000000000000000E+000
1,3571647E-001	-1,766145731695962E-002	4,000000000000000E+000
1,3472673E-001	-1,726812703770211E-002	4,000000000000000E+000
1,3380446E-001	-1,751973685604746E-002	4,000000000000000E+000
1,3276316E-001	-1,770581131265009E-002	4,000000000000000E+000
1,3177215E-001	-1,751926918780859E-002	4,000000000000000E+000
1,3078366E-001	-1,759083065408051E-002	4,000000000000000E+000
1,2975574E-001	-1,789366962451217E-002	4,000000000000000E+000
1,2873799E-001	-1,743565303925901E-002	4,000000000000000E+000
1,2778324E-001	-1,803509466177877E-002	4,000000000000000E+000
1,2676167E-001	-1,757652738827642E-002	4,000000000000000E+000
1,2572421E-001	-1,769976309660698E-002	4,000000000000000E+000
1,2476055E-001	-1,798825742055973E-002	4,000000000000000E+000
1,2374089E-001	-1,765912196630474E-002	4,000000000000000E+000
1,2272952E-001	-1,780568379350972E-002	4,000000000000000E+000
1,2178113E-001	-1,765392395100202E-002	4,000000000000000E+000
1,2073412E-001	-1,791807675241827E-002	4,000000000000000E+000
1,1969217E-001	-1,785903590377218E-002	4,000000000000000E+000
1,1875781E-001	-1,812949020628964E-002	4,000000000000000E+000
1,1770187E-001	-1,764541335275377E-002	4,000000000000000E+000
1,1665612E-001	-1,826711573048669E-002	4,000000000000000E+000
1,1577840E-001	-1,776994526941655E-002	4,000000000000000E+000
1,1474156E-001	-1,810603941436657E-002	4,000000000000000E+000
1,1377726E-001	-1,814356067613208E-002	4,000000000000000E+000
1,1277098E-001	-1,793760006924761E-002	4,000000000000000E+000
1,1171184E-001	-1,825310903162364E-002	4,000000000000000E+000
1,1077367E-001	-1,810056507929400E-002	4,000000000000000E+000
1,0975081E-001	-1,816896386444569E-002	4,000000000000000E+000
1,0876235E-001	-1,796285478291490E-002	4,000000000000000E+000
1,0768478E-001	-1,847611175314038E-002	4,000000000000000E+000
1,0676377E-001	-1,800440613393826E-002	4,000000000000000E+000
1,0572757E-001	-1,855285108431411E-002	4,000000000000000E+000
1,0473464E-001	-1,805962638779116E-002	4,000000000000000E+000
1,0376972E-001	-1,854824648762583E-002	4,000000000000000E+000
1,0274687E-001	-1,811134686201210E-002	4,000000000000000E+000
1,0169603E-001	-1,830958261101240E-002	4,000000000000000E+000
1,0077886E-001	-1,859563440084455E-002	4,000000000000000E+000
9,9763639E-002	-1,838759332980161E-002	4,000000000000000E+000
9,8743349E-002	-1,829566051261881E-002	4,000000000000000E+000
9,7767606E-002	-1,874062461671808E-002	4,000000000000000E+000
9,6754305E-002	-1,822611360500256E-002	4,000000000000000E+000
9,5776670E-002	-1,845940922782272E-002	4,000000000000000E+000
9,4826378E-002	-1,876360870725569E-002	4,000000000000000E+000
9,3787633E-002	-1,830907223253841E-002	4,000000000000000E+000
9,2729151E-002	-1,890967945085625E-002	4,000000000000000E+000
9,1787778E-002	-1,850153481051772E-002	4,000000000000000E+000
9,0760477E-002	-1,875206320364670E-002	4,000000000000000E+000
8,9759275E-002	-1,874896471526880E-002	4,000000000000000E+000
8,8787988E-002	-1,859253678085221E-002	4,000000000000000E+000
8,7770246E-002	-1,887752800879144E-002	4,000000000000000E+000
8,6730860E-002	-1,883332262308005E-002	4,000000000000000E+000
8,5741118E-002	-1,871889305354368E-002	4,000000000000000E+000
8,4779382E-002	-1,910700442846669E-002	4,000000000000000E+000
8,3760984E-002	-1,851844939434763E-002	4,000000000000000E+000
8,2769334E-002	-1,890636921355809E-002	4,000000000000000E+000
8,1775129E-002	-1,906897458878412E-002	4,000000000000000E+000
8,0768213E-002	-1,894072682650094E-002	4,000000000000000E+000
7,9775915E-002	-1,900027823515599E-002	4,000000000000000E+000
7,8784265E-002	-1,923427359724879E-002	4,000000000000000E+000
7,7735960E-002	-1,871713195808600E-002	4,000000000000000E+000
7,6755770E-002	-1,959770221134632E-002	4,000000000000000E+000
7,5753927E-002	-1,887031272138597E-002	4,000000000000000E+000
7,4726641E-002	-1,915282235919827E-002	4,000000000000000E+000
7,3774442E-002	-1,938887625631952E-002	4,000000000000000E+000
7,2775796E-002	-1,896840179445766E-002	4,000000000000000E+000
7,1707763E-002	-1,947520845836451E-002	4,000000000000000E+000
7,0782296E-002	-1,887428181095555E-002	4,000000000000000E+000
6,9735907E-002	-1,942597373078267E-002	4,000000000000000E+000
6,8753168E-002	-1,927692978545864E-002	4,000000000000000E+000
6,7811161E-002	-1,945691412935655E-002	4,000000000000000E+000
6,6708125E-002	-1,929738754770367E-002	4,000000000000000E+000
6,5739378E-002	-1,968518049980050E-002	4,000000000000000E+000
6,4764909E-002	-1,916052529522860E-002	4,000000000000000E+000
6,3810423E-002	-1,971360873134334E-002	4,000000000000000E+000
6,3307367E-002	-1,924269646406174E-002	4,000000000000000E+000
6,3192800E-002	-1,902814023196697E-002	4,000000000000000E+000
6,2982760E-002	-1,817373745143414E-002	4,000000000000000E+000
6,3577227E-002	5,742508925717040E-003	4,000000000000000E+000
6,5041788E-002	6,261058099804929E-004	4,000000000000000E+000
6,5860316E-002	7,564938628843265E-003	4,000000000000000E+000
6,6948712E-002	2,996385070741797E-003	4,000000000000000E+000
6,7889445E-002	6,878763727157414E-003	4,000000000000000E+000
6,8924375E-002	4,503899663419974E-003	4,000000000000000E+000
6,9829471E-002	6,706694132359819E-003	4,000000000000000E+000
7,0866317E-002	5,376235894194309E-003	4,000000000000000E+000
7,1903162E-002	6,624819272595547E-003	4,000000000000000E+000
7,2863623E-002	6,427241371966388E-003	4,000000000000000E+000
7,3898561E-002	6,652938574552542E-003	4,000000000000000E+000
7,4881308E-002	6,956160661563141E-003	4,000000000000000E+000
7,5869136E-002	7,090624104118148E-003	4,000000000000000E+000
7,6877341E-002	6,969594158787590E-003	4,000000000000000E+000
7,7939004E-002	7,773594865041866E-003	4,000000000000000E+000
7,8907110E-002	7,198474826933928E-003	4,000000000000000E+000
7,9943314E-002	7,654984163915898E-003	4,000000000000000E+000
8,0924787E-002	7,897468028568250E-003	4,000000000000000E+000
8,1899256E-002	7,645179400242355E-003	4,000000000000000E+000
8,2893454E-002	8,117902782457054E-003	4,000000000000000E+000
8,3925843E-002	7,676142736757668E-003	4,000000000000000E+000
8,4914945E-002	8,336002752184851E-003	4,000000000000000E+000
8,5912324E-002	8,274734288716001E-003	4,000000000000000E+000
8,6907163E-002	8,280040009231021E-003	4,000000000000000E+000
8,7905809E-002	8,600918658339653E-003	4,000000000000000E+000
8,8887289E-002	8,692661468800628E-003	4,000000000000000E+000
8,9922860E-002	8,334708138014929E-003	4,000000000000000E+000
9,0887137E-002	9,000382537306006E-003	4,000000000000000E+000
9,1900438E-002	8,722415476101253E-003	4,000000000000000E+000
9,2958927E-002	8,924916320878162E-003	4,000000000000000E+000
9,3876742E-002	9,203923614162085E-003	4,000000000000000E+000
9,4939031E-002	8,902166683825874E-003	4,000000000000000E+000
9,5928147E-002	9,303498157229723E-003	4,000000000000000E+000
9,6863791E-002	9,011142065901395E-003	4,000000000000000E+000
9,7858630E-002	9,268100107753252E-003	4,000000000000000E+000
9,8926023E-002	9,572404257354103E-003	4,000000000000000E+000
9,9854663E-002	9,511644752031603E-003	4,000000000000000E+000
1,0090169E-001	9,383357875049153E-003	4,000000000000000E+000
1,0192198E-001	9,919407542838599E-003	4,000000000000000E+000
1,0284935E-001	9,411773881826485E-003	4,000000000000000E+000
1,0388937E-001	9,786832035873265E-003	4,000000000000000E+000
1,0489123E-001	9,980823854736332E-003	4,000000000000000E+000
1,0587458E-001	9,797846142464553E-003	4,000000000000000E+000
1,0685033E-001	1,016870340718014E-002	4,000000000000000E+000
1,0786107E-001	1,005522921574692E-002	4,000000000000000E+000
1,0888584E-001	1,005820002792462E-002	4,000000000000000E+000
1,0987365E-001	1,000066682718169E-002	4,000000000000000E+000
1,1090287E-001	1,032929135872109E-002	4,000000000000000E+000
1,1185633E-001	1,032434642850905E-002	4,000000000000000E+000
1,1285435E-001	1,045231659821483E-002	4,000000000000000E+000
1,1386892E-001	1,022903800888647E-002	4,000000000000000E+000
1,1488666E-001	1,074948949353716E-002	4,000000000000000E+000
1,1587895E-001	1,035656153192879E-002	4,000000000000000E+000
1,1685089E-001	1,061793360216445E-002	4,000000000000000E+000
1,1784890E-001	1,087680119186799E-002	4,000000000000000E+000
1,1887938E-001	1,054902607490174E-002	4,000000000000000E+000
1,1988503E-001	1,088119467591847E-002	4,000000000000000E+000
1,2087923E-001	1,100226709277194E-002	4,000000000000000E+000
1,2191098E-001	1,052116055191926E-002	4,000000000000000E+000
1,2286508E-001	1,108819497749208E-002	4,000000000000000E+000
1,2385165E-001	1,097826426763884E-002	4,000000000000000E+000
1,2485538E-001	1,096589166093814E-002	4,000000000000000E+000
1,2591067E-001	1,140449045633435E-002	4,000000000000000E+000
1,2686987E-001	1,088764629166691E-002	4,000000000000000E+000
1,2789336E-001	1,143980418043307E-002	4,000000000000000E+000
1,2889457E-001	1,155661041302663E-002	4,000000000000000E+000
1,2986965E-001	1,100065423840230E-002	4,000000000000000E+000
1,3085496E-001	1,177876341231848E-002	4,000000000000000E+000
1,3189435E-001	1,122898329692060E-002	4,000000000000000E+000
1,3288663E-001	1,153197223320612E-002	4,000000000000000E+000
1,3388847E-001	1,171766501926566E-002	4,000000000000000E+000
1,3462302E-001	1,133819288285543E-002	4,000000000000000E+000
1,3477896E-001	1,122359279543161E-002	4,000000000000000E+000
