EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:05:29.152
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_04_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               100,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
3,3688280E-001	9,774355212963820E-003	4,000000000000000E+000
3,3792034E-001	9,846354961660433E-003	4,000000000000000E+000
3,3889836E-001	9,873522572484583E-003	4,000000000000000E+000
3,3988070E-001	9,837040625926559E-003	4,000000000000000E+000
3,4087148E-001	9,931024813138539E-003	4,000000000000000E+000
3,4190899E-001	1,003763371247468E-002	4,000000000000000E+000
3,4288284E-001	9,944183925755287E-003	4,000000000000000E+000
3,4394258E-001	1,009624947376628E-002	4,000000000000000E+000
3,4486446E-001	1,009961841353088E-002	4,000000000000000E+000
3,4589764E-001	1,008160235910007E-002	4,000000000000000E+000
3,4688321E-001	1,021465261227503E-002	4,000000000000000E+000
3,4789410E-001	1,016984781421754E-002	4,000000000000000E+000
3,4890720E-001	1,021939430453741E-002	4,000000000000000E+000
3,4991604E-001	1,033682368142766E-002	4,000000000000000E+000
3,5088030E-001	1,025031619873422E-002	4,000000000000000E+000
3,5186160E-001	1,037811985992856E-002	4,000000000000000E+000
3,5288209E-001	1,029575160080442E-002	4,000000000000000E+000
3,5391214E-001	1,042087305540922E-002	4,000000000000000E+000
3,5489869E-001	1,048930042048193E-002	4,000000000000000E+000
3,5588631E-001	1,046995425632406E-002	4,000000000000000E+000
3,5688668E-001	1,053142144519370E-002	4,000000000000000E+000
3,5785517E-001	1,060864678826574E-002	4,000000000000000E+000
3,5888210E-001	1,052707065617957E-002	4,000000000000000E+000
3,5986438E-001	1,064695296776744E-002	4,000000000000000E+000
3,6086795E-001	1,071085249309872E-002	4,000000000000000E+000
3,6186194E-001	1,066541932798121E-002	4,000000000000000E+000
3,6279386E-001	1,085725457869557E-002	4,000000000000000E+000
3,6334294E-001	1,073534227907658E-002	4,000000000000000E+000
3,6314020E-001	2,596563146274416E-003	4,000000000000000E+000
3,6143759E-001	8,199660103653328E-004	4,000000000000000E+000
3,6092418E-001	1,398682569894550E-003	4,000000000000000E+000
3,5953131E-001	-2,134980895031377E-004	4,000000000000000E+000
3,5883009E-001	5,777969148855200E-004	4,000000000000000E+000
3,5760167E-001	-6,764798547212389E-004	4,000000000000000E+000
3,5678485E-001	-2,492733058766638E-004	4,000000000000000E+000
3,5563281E-001	-1,006805704037104E-003	4,000000000000000E+000
3,5473534E-001	-7,775537450116724E-004	4,000000000000000E+000
3,5369790E-001	-1,384078329061188E-003	4,000000000000000E+000
3,5274208E-001	-1,099985006577400E-003	4,000000000000000E+000
3,5172471E-001	-1,598407549964674E-003	4,000000000000000E+000
3,5071591E-001	-1,572334421931970E-003	4,000000000000000E+000
3,4968796E-001	-1,812404304776763E-003	4,000000000000000E+000
3,4871948E-001	-1,918849171084314E-003	4,000000000000000E+000
3,4773606E-001	-2,051102089454721E-003	4,000000000000000E+000
3,4670070E-001	-2,124199902431829E-003	4,000000000000000E+000
3,4571415E-001	-2,328620210593921E-003	4,000000000000000E+000
3,4474981E-001	-2,295729370921935E-003	4,000000000000000E+000
3,4371984E-001	-2,548200104178647E-003	4,000000000000000E+000
3,4272900E-001	-2,546606748890345E-003	4,000000000000000E+000
3,4169894E-001	-2,658769016812172E-003	4,000000000000000E+000
3,4069330E-001	-2,768980817765816E-003	4,000000000000000E+000
3,3970776E-001	-2,764149349079356E-003	4,000000000000000E+000
3,3872443E-001	-2,901182302391832E-003	4,000000000000000E+000
3,3769646E-001	-3,065669625761477E-003	4,000000000000000E+000
3,3672792E-001	-2,956803624126921E-003	4,000000000000000E+000
3,3570212E-001	-3,270190493114760E-003	4,000000000000000E+000
3,3471873E-001	-3,129627569150095E-003	4,000000000000000E+000
3,3371842E-001	-3,352643771399419E-003	4,000000000000000E+000
3,3269575E-001	-3,425911415332716E-003	4,000000000000000E+000
3,3168483E-001	-3,362879869705953E-003	4,000000000000000E+000
3,3069932E-001	-3,485324427553366E-003	4,000000000000000E+000
3,2971379E-001	-3,592672859465677E-003	4,000000000000000E+000
3,2867849E-001	-3,546380564229248E-003	4,000000000000000E+000
3,2768974E-001	-3,695246563640665E-003	4,000000000000000E+000
3,2670218E-001	-3,619724079625380E-003	4,000000000000000E+000
3,2569864E-001	-3,750073792414502E-003	4,000000000000000E+000
3,2467067E-001	-3,875532150535321E-003	4,000000000000000E+000
3,2373720E-001	-3,799546197114992E-003	4,000000000000000E+000
3,2269013E-001	-3,948419846993689E-003	4,000000000000000E+000
3,2174391E-001	-3,998235202137310E-003	4,000000000000000E+000
3,2073081E-001	-3,953587379025209E-003	4,000000000000000E+000
3,1971136E-001	-4,097144247579204E-003	4,000000000000000E+000
3,1871209E-001	-4,116115250831678E-003	4,000000000000000E+000
3,1771913E-001	-4,088376009248232E-003	4,000000000000000E+000
3,1668380E-001	-4,280190488013112E-003	4,000000000000000E+000
3,1570569E-001	-4,167660493597687E-003	4,000000000000000E+000
3,1471914E-001	-4,308758708147141E-003	4,000000000000000E+000
3,1369969E-001	-4,191880040404300E-003	4,000000000000000E+000
3,1270358E-001	-4,385160608055411E-003	4,000000000000000E+000
3,1172445E-001	-4,382872126168676E-003	4,000000000000000E+000
3,1067500E-001	-4,464128661352720E-003	4,000000000000000E+000
3,0971423E-001	-4,564222127050419E-003	4,000000000000000E+000
3,0871069E-001	-4,458337658838386E-003	4,000000000000000E+000
3,0771455E-001	-4,501572734928530E-003	4,000000000000000E+000
3,0672377E-001	-4,544386579153861E-003	4,000000000000000E+000
3,0570748E-001	-4,658570312231922E-003	4,000000000000000E+000
3,0471140E-001	-4,548756305868866E-003	4,000000000000000E+000
3,0368665E-001	-4,750032291970754E-003	4,000000000000000E+000
3,0272657E-001	-4,677915770621918E-003	4,000000000000000E+000
3,0166048E-001	-4,684077614607901E-003	4,000000000000000E+000
3,0073863E-001	-4,711461368666826E-003	4,000000000000000E+000
2,9973406E-001	-4,831877399636933E-003	4,000000000000000E+000
2,9870290E-001	-4,755360918756585E-003	4,000000000000000E+000
2,9774183E-001	-4,956548404556449E-003	4,000000000000000E+000
2,9674256E-001	-4,774761286373337E-003	4,000000000000000E+000
2,9570183E-001	-5,002371942181423E-003	4,000000000000000E+000
2,9471955E-001	-4,865913728281157E-003	4,000000000000000E+000
2,9367992E-001	-4,960482990605253E-003	4,000000000000000E+000
2,9274538E-001	-5,031189756765420E-003	4,000000000000000E+000
2,9173017E-001	-4,970347798209512E-003	4,000000000000000E+000
2,9069477E-001	-5,053084155709542E-003	4,000000000000000E+000
2,8973475E-001	-5,080301706281404E-003	4,000000000000000E+000
2,8870043E-001	-5,042416435268621E-003	4,000000000000000E+000
2,8772664E-001	-5,071387903929747E-003	4,000000000000000E+000
2,8673899E-001	-5,183534773095730E-003	4,000000000000000E+000
2,8577581E-001	-5,068066645132291E-003	4,000000000000000E+000
2,8476378E-001	-5,280783285949518E-003	4,000000000000000E+000
2,8374854E-001	-5,164772612058860E-003	4,000000000000000E+000
2,8270048E-001	-5,235771259322057E-003	4,000000000000000E+000
2,8177649E-001	-5,354561744348327E-003	4,000000000000000E+000
2,8067851E-001	-5,171148083011027E-003	4,000000000000000E+000
2,7971214E-001	-5,398755264145100E-003	4,000000000000000E+000
2,7870435E-001	-5,259138394548127E-003	4,000000000000000E+000
2,7771041E-001	-5,330667731161344E-003	4,000000000000000E+000
2,7676836E-001	-5,400339495584647E-003	4,000000000000000E+000
2,7570546E-001	-5,298648535244851E-003	4,000000000000000E+000
2,7473375E-001	-5,396301936949961E-003	4,000000000000000E+000
2,7370897E-001	-5,460950055647906E-003	4,000000000000000E+000
2,7271816E-001	-5,363144800260962E-003	4,000000000000000E+000
2,7167857E-001	-5,518982189338779E-003	4,000000000000000E+000
2,7076098E-001	-5,466814592687616E-003	4,000000000000000E+000
2,6970226E-001	-5,440939610707546E-003	4,000000000000000E+000
2,6870510E-001	-5,578564996135852E-003	4,000000000000000E+000
2,6773232E-001	-5,478456480179569E-003	4,000000000000000E+000
2,6669061E-001	-5,567249879580537E-003	4,000000000000000E+000
2,6571253E-001	-5,613483855591350E-003	4,000000000000000E+000
2,6467505E-001	-5,504703314929624E-003	4,000000000000000E+000
2,6371500E-001	-5,680280740004157E-003	4,000000000000000E+000
2,6272315E-001	-5,468986187527947E-003	4,000000000000000E+000
2,6174930E-001	-5,719571751898092E-003	4,000000000000000E+000
2,6070866E-001	-5,622259379985416E-003	4,000000000000000E+000
2,5973800E-001	-5,676335267101693E-003	4,000000000000000E+000
2,5867718E-001	-5,663525767077855E-003	4,000000000000000E+000
2,5770760E-001	-5,759147348726408E-003	4,000000000000000E+000
2,5670406E-001	-5,607347559109459E-003	4,000000000000000E+000
2,5570372E-001	-5,778089759486515E-003	4,000000000000000E+000
2,5472987E-001	-5,740089871121894E-003	4,000000000000000E+000
2,5375289E-001	-5,737833378791218E-003	4,000000000000000E+000
2,5276631E-001	-5,833026929596790E-003	4,000000000000000E+000
2,5174364E-001	-5,750296172967243E-003	4,000000000000000E+000
2,5072208E-001	-5,835778886749812E-003	4,000000000000000E+000
2,4975252E-001	-5,709747458038469E-003	4,000000000000000E+000
2,4874051E-001	-5,921724593564312E-003	4,000000000000000E+000
2,4774653E-001	-5,771344792366198E-003	4,000000000000000E+000
2,4674828E-001	-5,967987059395635E-003	4,000000000000000E+000
2,4569172E-001	-5,754347578961941E-003	4,000000000000000E+000
2,4470620E-001	-6,056955741466155E-003	4,000000000000000E+000
2,4375255E-001	-5,778330532242151E-003	4,000000000000000E+000
2,4272674E-001	-6,015500220706183E-003	4,000000000000000E+000
2,4173911E-001	-5,923995447018465E-003	4,000000000000000E+000
2,4069843E-001	-5,933096055135430E-003	4,000000000000000E+000
2,3971297E-001	-6,013664419394111E-003	4,000000000000000E+000
2,3872426E-001	-5,980272904303613E-003	4,000000000000000E+000
2,3773876E-001	-5,943585315334413E-003	4,000000000000000E+000
2,3673843E-001	-5,976118702367049E-003	4,000000000000000E+000
2,3575717E-001	-6,037813260869947E-003	4,000000000000000E+000
2,3475362E-001	-6,007426974570573E-003	4,000000000000000E+000
2,3372780E-001	-6,120963023325496E-003	4,000000000000000E+000
2,3273699E-001	-5,982904519947208E-003	4,000000000000000E+000
2,3175362E-001	-6,130689946682352E-003	4,000000000000000E+000
2,3074585E-001	-6,141739899855250E-003	4,000000000000000E+000
2,2973064E-001	-6,042915499872605E-003	4,000000000000000E+000
2,2872074E-001	-6,223623251571553E-003	4,000000000000000E+000
2,2773097E-001	-6,030939091336503E-003	4,000000000000000E+000
2,2670946E-001	-6,213121921771522E-003	4,000000000000000E+000
2,2571971E-001	-6,153387158620793E-003	4,000000000000000E+000
2,2471189E-001	-6,096989370335994E-003	4,000000000000000E+000
2,2371578E-001	-6,167869084796011E-003	4,000000000000000E+000
2,2273135E-001	-6,233460080693462E-003	4,000000000000000E+000
2,2175859E-001	-6,126185880323955E-003	4,000000000000000E+000
2,2074233E-001	-6,330936783746834E-003	4,000000000000000E+000
2,1978123E-001	-6,132361289928653E-003	4,000000000000000E+000
2,1869496E-001	-6,306663972888274E-003	4,000000000000000E+000
2,1771897E-001	-6,248007490891400E-003	4,000000000000000E+000
2,1668576E-001	-6,214639538989583E-003	4,000000000000000E+000
2,1573633E-001	-6,350872988857871E-003	4,000000000000000E+000
2,1470523E-001	-6,266545102132814E-003	4,000000000000000E+000
2,1371973E-001	-6,279699330560912E-003	4,000000000000000E+000
2,1266632E-001	-6,381811008597860E-003	4,000000000000000E+000
2,1173809E-001	-6,195817521478991E-003	4,000000000000000E+000
2,1070381E-001	-6,403049380120721E-003	4,000000000000000E+000
2,0976287E-001	-6,342017973818437E-003	4,000000000000000E+000
2,0873493E-001	-6,349850850609871E-003	4,000000000000000E+000
2,0774731E-001	-6,399572450593229E-003	4,000000000000000E+000
2,0674695E-001	-6,420033894553624E-003	4,000000000000000E+000
2,0572008E-001	-6,332155166698300E-003	4,000000000000000E+000
2,0472185E-001	-6,538741457512112E-003	4,000000000000000E+000
2,0370665E-001	-6,334848552796729E-003	4,000000000000000E+000
2,0267022E-001	-6,489522253104937E-003	4,000000000000000E+000
2,0172822E-001	-6,462453515268855E-003	4,000000000000000E+000
2,0070240E-001	-6,427353665559236E-003	4,000000000000000E+000
1,9973919E-001	-6,535830356167720E-003	4,000000000000000E+000
1,9873354E-001	-6,343873181322131E-003	4,000000000000000E+000
1,9774061E-001	-6,555344483786012E-003	4,000000000000000E+000
1,9672965E-001	-6,497816624889498E-003	4,000000000000000E+000
1,9574201E-001	-6,539238504046786E-003	4,000000000000000E+000
1,9466422E-001	-6,498957457450952E-003	4,000000000000000E+000
1,9373919E-001	-6,627825215724040E-003	4,000000000000000E+000
1,9273567E-001	-6,446129920125998E-003	4,000000000000000E+000
1,9173639E-001	-6,674175980960061E-003	4,000000000000000E+000
1,9070736E-001	-6,521986684674609E-003	4,000000000000000E+000
1,8968900E-001	-6,600635983583424E-003	4,000000000000000E+000
1,8871516E-001	-6,638899383283874E-003	4,000000000000000E+000
1,8770739E-001	-6,594884563431436E-003	4,000000000000000E+000
1,8669325E-001	-6,629533324788398E-003	4,000000000000000E+000
1,8573639E-001	-6,553993549864057E-003	4,000000000000000E+000
1,8478376E-001	-6,697836863572247E-003	4,000000000000000E+000
1,8368900E-001	-6,628877083534837E-003	4,000000000000000E+000
1,8274488E-001	-6,740878703163172E-003	4,000000000000000E+000
1,8172544E-001	-6,585952009724366E-003	4,000000000000000E+000
1,8076010E-001	-6,829917972128063E-003	4,000000000000000E+000
1,7966744E-001	-6,633105738324509E-003	4,000000000000000E+000
1,7869784E-001	-6,810812848723584E-003	4,000000000000000E+000
1,7772932E-001	-6,729624057900035E-003	4,000000000000000E+000
1,7672154E-001	-6,702850408247363E-003	4,000000000000000E+000
1,7570743E-001	-6,805540706813565E-003	4,000000000000000E+000
1,7471130E-001	-6,780505609640396E-003	4,000000000000000E+000
1,7370670E-001	-6,734474926714827E-003	4,000000000000000E+000
1,7271483E-001	-6,750358105313742E-003	4,000000000000000E+000
1,7172191E-001	-6,859063084751454E-003	4,000000000000000E+000
1,7072792E-001	-6,753196664552277E-003	4,000000000000000E+000
1,6971378E-001	-6,905528921278228E-003	4,000000000000000E+000
1,6874737E-001	-6,744201623304316E-003	4,000000000000000E+000
1,6770458E-001	-6,974751935356641E-003	4,000000000000000E+000
1,6671273E-001	-6,776935409208004E-003	4,000000000000000E+000
1,6569965E-001	-6,910745744890923E-003	4,000000000000000E+000
1,6470778E-001	-6,905463625621888E-003	4,000000000000000E+000
1,6368623E-001	-6,902669029740419E-003	4,000000000000000E+000
1,6271874E-001	-6,877880268196648E-003	4,000000000000000E+000
1,6172157E-001	-7,022167456953970E-003	4,000000000000000E+000
1,6069365E-001	-6,815497324876324E-003	4,000000000000000E+000
1,5974210E-001	-6,958759139605614E-003	4,000000000000000E+000
1,5873328E-001	-6,998596451012390E-003	4,000000000000000E+000
1,5771912E-001	-6,898614088842991E-003	4,000000000000000E+000
1,5673783E-001	-7,099773232766875E-003	4,000000000000000E+000
1,5570249E-001	-6,904623208861774E-003	4,000000000000000E+000
1,5470956E-001	-7,043488539137666E-003	4,000000000000000E+000
1,5373680E-001	-6,974316780946926E-003	4,000000000000000E+000
1,5276298E-001	-7,026699901972376E-003	4,000000000000000E+000
1,5172443E-001	-7,089368876525726E-003	4,000000000000000E+000
1,5072408E-001	-7,055114613952640E-003	4,000000000000000E+000
1,4969508E-001	-7,038271283818176E-003	4,000000000000000E+000
1,4872763E-001	-7,175198366894592E-003	4,000000000000000E+000
1,4774425E-001	-6,946754493482199E-003	4,000000000000000E+000
1,4676192E-001	-7,162233350148480E-003	4,000000000000000E+000
1,4571276E-001	-7,112846169750137E-003	4,000000000000000E+000
1,4476970E-001	-7,128963939774413E-003	4,000000000000000E+000
1,4373435E-001	-7,132313744578914E-003	4,000000000000000E+000
1,4274673E-001	-7,227236936564095E-003	4,000000000000000E+000
1,4172727E-001	-7,059344607922752E-003	4,000000000000000E+000
1,4070782E-001	-7,283411643988463E-003	4,000000000000000E+000
1,3972762E-001	-7,118945743665506E-003	4,000000000000000E+000
1,3874002E-001	-7,263284079171047E-003	4,000000000000000E+000
1,3772376E-001	-7,224934036963115E-003	4,000000000000000E+000
1,3676159E-001	-7,193164297657678E-003	4,000000000000000E+000
1,3572623E-001	-7,283222661903371E-003	4,000000000000000E+000
1,3475238E-001	-7,165968760091346E-003	4,000000000000000E+000
1,3374673E-001	-7,275140442490918E-003	4,000000000000000E+000
1,3273896E-001	-7,329541297319008E-003	4,000000000000000E+000
1,3175029E-001	-7,249815061691645E-003	4,000000000000000E+000
1,3068734E-001	-7,306290880983876E-003	4,000000000000000E+000
1,2974426E-001	-7,373227375662962E-003	4,000000000000000E+000
1,2874073E-001	-7,267785173704994E-003	4,000000000000000E+000
1,2774250E-001	-7,458304987570339E-003	4,000000000000000E+000
1,2674852E-001	-7,325435158741594E-003	4,000000000000000E+000
1,2569831E-001	-7,329071118066258E-003	4,000000000000000E+000
1,2473084E-001	-7,456053668041335E-003	4,000000000000000E+000
1,2370185E-001	-7,344761020148229E-003	4,000000000000000E+000
1,2274394E-001	-7,424574172748361E-003	4,000000000000000E+000
1,2175418E-001	-7,342697314015809E-003	4,000000000000000E+000
1,2073156E-001	-7,436842457941031E-003	4,000000000000000E+000
1,1966757E-001	-7,464662900828339E-003	4,000000000000000E+000
1,1878920E-001	-7,463100968581993E-003	4,000000000000000E+000
1,1771353E-001	-7,427315066403650E-003	4,000000000000000E+000
1,1672380E-001	-7,564141254988527E-003	4,000000000000000E+000
1,1571602E-001	-7,405700755852077E-003	4,000000000000000E+000
1,1473899E-001	-7,563883176367706E-003	4,000000000000000E+000
1,1374501E-001	-7,528710997576099E-003	4,000000000000000E+000
1,1272132E-001	-7,476549157015840E-003	4,000000000000000E+000
1,1171884E-001	-7,618998872203520E-003	4,000000000000000E+000
1,1072487E-001	-7,545704652228688E-003	4,000000000000000E+000
1,0972026E-001	-7,550432044808986E-003	4,000000000000000E+000
1,0874644E-001	-7,514630106015802E-003	4,000000000000000E+000
1,0776625E-001	-7,651194490285389E-003	4,000000000000000E+000
1,0674255E-001	-7,550377235424496E-003	4,000000000000000E+000
1,0572523E-001	-7,728480408534050E-003	4,000000000000000E+000
1,0473549E-001	-7,504684145209883E-003	4,000000000000000E+000
1,0371286E-001	-7,788963505138080E-003	4,000000000000000E+000
1,0276767E-001	-7,473560152397495E-003	4,000000000000000E+000
1,0176731E-001	-7,794467191464087E-003	4,000000000000000E+000
1,0074151E-001	-7,624124202670304E-003	4,000000000000000E+000
9,9794187E-002	-7,759155141280207E-003	4,000000000000000E+000
9,8739743E-002	-7,654498408050520E-003	4,000000000000000E+000
9,7759537E-002	-7,826024289291383E-003	4,000000000000000E+000
9,6735857E-002	-7,587913586272976E-003	4,000000000000000E+000
9,5764145E-002	-7,795272972240738E-003	4,000000000000000E+000
9,4758481E-002	-7,758656493226393E-003	4,000000000000000E+000
9,3768746E-002	-7,764297703235765E-003	4,000000000000000E+000
9,2760965E-002	-7,867809706011836E-003	4,000000000000000E+000
9,1733038E-002	-7,733580910603902E-003	4,000000000000000E+000
9,0733752E-002	-7,872367882454351E-003	4,000000000000000E+000
8,9766279E-002	-7,822946813474910E-003	4,000000000000000E+000
8,8736221E-002	-7,852809202934907E-003	4,000000000000000E+000
8,7739058E-002	-7,889409880994597E-003	4,000000000000000E+000
8,6760975E-002	-7,882328880239348E-003	4,000000000000000E+000
8,5709706E-002	-7,840264756749871E-003	4,000000000000000E+000
8,4747545E-002	-8,005337999040615E-003	4,000000000000000E+000
8,3728090E-002	-7,763088318622727E-003	4,000000000000000E+000
8,2764879E-002	-8,003802165654217E-003	4,000000000000000E+000
8,1769831E-002	-7,914551261314434E-003	4,000000000000000E+000
8,0755681E-002	-7,964311141727647E-003	4,000000000000000E+000
7,9742596E-002	-7,988796398017708E-003	4,000000000000000E+000
7,8778319E-002	-8,002003838353394E-003	4,000000000000000E+000
7,7729173E-002	-7,953530986722149E-003	4,000000000000000E+000
7,6755345E-002	-8,169380399825343E-003	4,000000000000000E+000
7,5750746E-002	-7,909355358505205E-003	4,000000000000000E+000
7,4728116E-002	-8,131646353932473E-003	4,000000000000000E+000
7,3712908E-002	-8,039981331320514E-003	4,000000000000000E+000
7,2681800E-002	-8,069069279978677E-003	4,000000000000000E+000
7,1726002E-002	-8,091473072353313E-003	4,000000000000000E+000
7,0792489E-002	-8,026457194419884E-003	4,000000000000000E+000
6,9746517E-002	-8,132255864135601E-003	4,000000000000000E+000
6,8756767E-002	-8,147629883347282E-003	4,000000000000000E+000
6,7726716E-002	-8,145091754461931E-003	4,000000000000000E+000
6,6796377E-002	-8,109688787145476E-003	4,000000000000000E+000
6,5755717E-002	-8,285703466551941E-003	4,000000000000000E+000
6,4721420E-002	-8,082971506357506E-003	4,000000000000000E+000
6,3790686E-002	-8,276903750811415E-003	4,000000000000000E+000
6,3326463E-002	-8,277660701423883E-003	4,000000000000000E+000
6,3269176E-002	-8,273395709693432E-003	4,000000000000000E+000
6,3097328E-002	-7,925585843622684E-003	4,000000000000000E+000
6,3540719E-002	1,016686240606961E-003	4,000000000000000E+000
6,5261371E-002	-8,759112928089455E-004	4,000000000000000E+000
6,5692067E-002	1,074304238399142E-003	4,000000000000000E+000
6,7147508E-002	1,959863203007260E-005	4,000000000000000E+000
6,7724593E-002	1,139526978199181E-003	4,000000000000000E+000
6,9087744E-002	5,084853858079458E-004	4,000000000000000E+000
6,9827139E-002	1,321752332185298E-003	4,000000000000000E+000
7,1020558E-002	8,085980277125343E-004	4,000000000000000E+000
7,1850121E-002	1,405797221612680E-003	4,000000000000000E+000
7,2978824E-002	1,242910433196211E-003	4,000000000000000E+000
7,3847644E-002	1,448844567423498E-003	4,000000000000000E+000
7,4974224E-002	1,549605361459639E-003	4,000000000000000E+000
7,5904571E-002	1,602025856148739E-003	4,000000000000000E+000
7,6942042E-002	1,686357178692161E-003	4,000000000000000E+000
7,7926479E-002	1,910816455872724E-003	4,000000000000000E+000
7,8954414E-002	1,762095470439823E-003	4,000000000000000E+000
7,9980232E-002	2,021489626410290E-003	4,000000000000000E+000
8,0972090E-002	1,998122282909919E-003	4,000000000000000E+000
8,1938490E-002	2,060870916870457E-003	4,000000000000000E+000
8,2904905E-002	2,188620918887975E-003	4,000000000000000E+000
8,3932839E-002	2,102894279232721E-003	4,000000000000000E+000
8,4918335E-002	2,311597880381877E-003	4,000000000000000E+000
8,5945211E-002	2,369766046588978E-003	4,000000000000000E+000
8,6929649E-002	2,348004361111740E-003	4,000000000000000E+000
8,7933183E-002	2,495926156269784E-003	4,000000000000000E+000
8,8918678E-002	2,541083407979598E-003	4,000000000000000E+000
8,9943424E-002	2,518246421257378E-003	4,000000000000000E+000
9,0967126E-002	2,669952859731810E-003	4,000000000000000E+000
9,1909133E-002	2,668264006287155E-003	4,000000000000000E+000
9,2914782E-002	2,732275210291846E-003	4,000000000000000E+000
9,3953326E-002	2,837018763683689E-003	4,000000000000000E+000
9,4925039E-002	2,780771190979678E-003	4,000000000000000E+000
9,5944479E-002	2,917982901231485E-003	4,000000000000000E+000
9,6932113E-002	2,820415981962782E-003	4,000000000000000E+000
9,7928219E-002	3,030932256782162E-003	4,000000000000000E+000
9,8905228E-002	3,031282452866435E-003	4,000000000000000E+000
9,9869512E-002	3,054366736250824E-003	4,000000000000000E+000
1,0093775E-001	3,102622302928182E-003	4,000000000000000E+000
1,0192008E-001	3,223010142998355E-003	4,000000000000000E+000
1,0293740E-001	3,117161349614947E-003	4,000000000000000E+000
1,0391123E-001	3,228255603365461E-003	4,000000000000000E+000
1,0489886E-001	3,356401770361117E-003	4,000000000000000E+000
1,0593209E-001	3,211912736029873E-003	4,000000000000000E+000
1,0696427E-001	3,515953122284074E-003	4,000000000000000E+000
1,0792749E-001	3,297607653116260E-003	4,000000000000000E+000
1,0894905E-001	3,488203434244497E-003	4,000000000000000E+000
1,0987833E-001	3,380991046368675E-003	4,000000000000000E+000
1,1092005E-001	3,572236097978836E-003	4,000000000000000E+000
1,1189388E-001	3,523550814659562E-003	4,000000000000000E+000
1,1288469E-001	3,644622792408979E-003	4,000000000000000E+000
1,1390414E-001	3,566902186220328E-003	4,000000000000000E+000
1,1491721E-001	3,757816387102757E-003	4,000000000000000E+000
1,1591014E-001	3,640864886417856E-003	4,000000000000000E+000
1,1692216E-001	3,749357534616167E-003	4,000000000000000E+000
1,1790342E-001	3,818246289584864E-003	4,000000000000000E+000
1,1890590E-001	3,758180746646952E-003	4,000000000000000E+000
1,1990200E-001	3,883516567536091E-003	4,000000000000000E+000
1,2092145E-001	3,896527475565880E-003	4,000000000000000E+000
1,2190694E-001	3,841082897755144E-003	4,000000000000000E+000
1,2290304E-001	3,919259958517302E-003	4,000000000000000E+000
1,2391932E-001	4,000133780613820E-003	4,000000000000000E+000
1,2493666E-001	3,946040251321399E-003	4,000000000000000E+000
1,2588714E-001	4,139947086514439E-003	4,000000000000000E+000
1,2686734E-001	3,972651284129824E-003	4,000000000000000E+000
1,2790056E-001	4,163112591211569E-003	4,000000000000000E+000
1,2893169E-001	4,204387951580846E-003	4,000000000000000E+000
1,2993947E-001	4,065444615359112E-003	4,000000000000000E+000
1,3094300E-001	4,309067855501794E-003	4,000000000000000E+000
1,3194121E-001	4,139322333584370E-003	4,000000000000000E+000
1,3292143E-001	4,298722042019823E-003	4,000000000000000E+000
1,3390903E-001	4,282621488123903E-003	4,000000000000000E+000
1,3456413E-001	4,367846180684858E-003	4,000000000000000E+000
1,3462621E-001	4,321211017668247E-003	4,000000000000000E+000
