EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:05:53.947
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_05_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               200,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
2,1771905E-001	-1,109982132766169E-002	3,000000000000000E+000
2,1674003E-001	-1,109716583001005E-002	3,000000000000000E+000
2,1569763E-001	-1,090373574284470E-002	3,000000000000000E+000
2,1473724E-001	-1,127720428104852E-002	3,000000000000000E+000
2,1373518E-001	-1,106908766649378E-002	3,000000000000000E+000
2,1274574E-001	-1,107844929984739E-002	3,000000000000000E+000
2,1175240E-001	-1,110507385436163E-002	3,000000000000000E+000
2,1073820E-001	-1,117639460310538E-002	3,000000000000000E+000
2,0974788E-001	-1,137247230772943E-002	3,000000000000000E+000
2,0872371E-001	-1,128056840124455E-002	3,000000000000000E+000
2,0773685E-001	-1,101511613623270E-002	3,000000000000000E+000
2,0675997E-001	-1,132077969453921E-002	3,000000000000000E+000
2,0576270E-001	-1,122823980370991E-002	3,000000000000000E+000
2,0469123E-001	-1,124716520412630E-002	3,000000000000000E+000
2,0373476E-001	-1,146439823225424E-002	3,000000000000000E+000
2,0274010E-001	-1,125837236775792E-002	3,000000000000000E+000
2,0168340E-001	-1,136653963972505E-002	3,000000000000000E+000
2,0069568E-001	-1,141507921486414E-002	3,000000000000000E+000
1,9975004E-001	-1,128663152849185E-002	3,000000000000000E+000
1,9878055E-001	-1,137905646134059E-002	3,000000000000000E+000
1,9773816E-001	-1,133223238552587E-002	3,000000000000000E+000
1,9669923E-001	-1,141981646800225E-002	3,000000000000000E+000
1,9575796E-001	-1,163319373600558E-002	3,000000000000000E+000
1,9473679E-001	-1,139853925467998E-002	3,000000000000000E+000
1,9370310E-001	-1,152588734542156E-002	3,000000000000000E+000
1,9276136E-001	-1,149600720898228E-002	3,000000000000000E+000
1,9174370E-001	-1,138222528210131E-002	3,000000000000000E+000
1,9074081E-001	-1,168686153869200E-002	3,000000000000000E+000
1,8972225E-001	-1,151311781475008E-002	3,000000000000000E+000
1,8873976E-001	-1,158715138411601E-002	3,000000000000000E+000
1,8773903E-001	-1,175440605832345E-002	3,000000000000000E+000
1,8674307E-001	-1,153579127987370E-002	3,000000000000000E+000
1,8575837E-001	-1,147750770376826E-002	3,000000000000000E+000
1,8477544E-001	-1,169662813547553E-002	3,000000000000000E+000
1,8377167E-001	-1,156893382060593E-002	3,000000000000000E+000
1,8275660E-001	-1,176289964860189E-002	3,000000000000000E+000
1,8174718E-001	-1,167904045856133E-002	3,000000000000000E+000
1,8075338E-001	-1,167553203132147E-002	3,000000000000000E+000
1,7973225E-001	-1,195802973680571E-002	3,000000000000000E+000
1,7870288E-001	-1,160804541557973E-002	3,000000000000000E+000
1,7771517E-001	-1,170960797819791E-002	3,000000000000000E+000
1,7668015E-001	-1,201044644205296E-002	3,000000000000000E+000
1,7566812E-001	-1,166948399887505E-002	3,000000000000000E+000
1,7467561E-001	-1,190984587711594E-002	3,000000000000000E+000
1,7374299E-001	-1,181896937007626E-002	3,000000000000000E+000
1,7274316E-001	-1,168519094211332E-002	3,000000000000000E+000
1,7176324E-001	-1,193149925149388E-002	3,000000000000000E+000
1,7077596E-001	-1,174592693959394E-002	3,000000000000000E+000
1,6971532E-001	-1,207009032937503E-002	3,000000000000000E+000
1,6875757E-001	-1,203175273010192E-002	3,000000000000000E+000
1,6768087E-001	-1,186300727617474E-002	3,000000000000000E+000
1,6672960E-001	-1,200748685517858E-002	3,000000000000000E+000
1,6570456E-001	-1,198450934680292E-002	3,000000000000000E+000
1,6470687E-001	-1,199786423421753E-002	3,000000000000000E+000
1,6371784E-001	-1,215854288453887E-002	3,000000000000000E+000
1,6272970E-001	-1,187872855900257E-002	3,000000000000000E+000
1,6169944E-001	-1,215881101019142E-002	3,000000000000000E+000
1,6070695E-001	-1,215891918681419E-002	3,000000000000000E+000
1,5975916E-001	-1,201153811648095E-002	3,000000000000000E+000
1,5874021E-001	-1,223503640870729E-002	3,000000000000000E+000
1,5776680E-001	-1,202283985350565E-002	3,000000000000000E+000
1,5670444E-001	-1,214472412936049E-002	3,000000000000000E+000
1,5573278E-001	-1,233151998431732E-002	3,000000000000000E+000
1,5468256E-001	-1,211939498667067E-002	3,000000000000000E+000
1,5377252E-001	-1,205958528655832E-002	3,000000000000000E+000
1,5278004E-001	-1,227908923266854E-002	3,000000000000000E+000
1,5173635E-001	-1,219460126925365E-002	3,000000000000000E+000
1,5073343E-001	-1,239520040177343E-002	3,000000000000000E+000
1,4971751E-001	-1,221999491777251E-002	3,000000000000000E+000
1,4873934E-001	-1,229838436318623E-002	3,000000000000000E+000
1,4772081E-001	-1,223406041687916E-002	3,000000000000000E+000
1,4673136E-001	-1,235595181523504E-002	3,000000000000000E+000
1,4574754E-001	-1,240101057092857E-002	3,000000000000000E+000
1,4473900E-001	-1,252267846674926E-002	3,000000000000000E+000
1,4370008E-001	-1,223278621380972E-002	3,000000000000000E+000
1,4270411E-001	-1,255790479626737E-002	3,000000000000000E+000
1,4174372E-001	-1,230047581553989E-002	3,000000000000000E+000
1,4071999E-001	-1,238955034039629E-002	3,000000000000000E+000
1,3976350E-001	-1,269130793182491E-002	3,000000000000000E+000
1,3875930E-001	-1,241251419576822E-002	3,000000000000000E+000
1,3773297E-001	-1,248380576229960E-002	3,000000000000000E+000
1,3673352E-001	-1,260490243178285E-002	3,000000000000000E+000
1,3572976E-001	-1,238184547450644E-002	3,000000000000000E+000
1,3475765E-001	-1,250158881587346E-002	3,000000000000000E+000
1,3375996E-001	-1,252925524336621E-002	3,000000000000000E+000
1,3276918E-001	-1,260871503605313E-002	3,000000000000000E+000
1,3173243E-001	-1,273425327202526E-002	3,000000000000000E+000
1,3075818E-001	-1,248544092380723E-002	3,000000000000000E+000
1,2974788E-001	-1,271853962895295E-002	3,000000000000000E+000
1,2874758E-001	-1,286246097102284E-002	3,000000000000000E+000
1,2774903E-001	-1,255519877568898E-002	3,000000000000000E+000
1,2676346E-001	-1,287866764224330E-002	3,000000000000000E+000
1,2573799E-001	-1,268319689783804E-002	3,000000000000000E+000
1,2473768E-001	-1,272558575593308E-002	3,000000000000000E+000
1,2371959E-001	-1,297392162500313E-002	3,000000000000000E+000
1,2273752E-001	-1,266639087192409E-002	3,000000000000000E+000
1,2172420E-001	-1,273694477557991E-002	3,000000000000000E+000
1,2073997E-001	-1,289619824274266E-002	3,000000000000000E+000
1,1971925E-001	-1,275514033097191E-002	3,000000000000000E+000
1,1875194E-001	-1,300719417486115E-002	3,000000000000000E+000
1,1776032E-001	-1,281849533205040E-002	3,000000000000000E+000
1,1670792E-001	-1,292196763643005E-002	3,000000000000000E+000
1,1573887E-001	-1,309524212510124E-002	3,000000000000000E+000
1,1472467E-001	-1,288090390153228E-002	3,000000000000000E+000
1,1375042E-001	-1,303966413996183E-002	3,000000000000000E+000
1,1269934E-001	-1,304015598163293E-002	3,000000000000000E+000
1,1173723E-001	-1,297756057118185E-002	3,000000000000000E+000
1,1073041E-001	-1,311898695299036E-002	3,000000000000000E+000
1,0974227E-001	-1,294454774274942E-002	3,000000000000000E+000
1,0876018E-001	-1,296915385600267E-002	3,000000000000000E+000
1,0772647E-001	-1,319247817760194E-002	3,000000000000000E+000
1,0674874E-001	-1,298237888063752E-002	3,000000000000000E+000
1,0573671E-001	-1,322902894803105E-002	3,000000000000000E+000
1,0474291E-001	-1,323006308716271E-002	3,000000000000000E+000
1,0371223E-001	-1,306207698987485E-002	3,000000000000000E+000
1,0273623E-001	-1,316377807862325E-002	3,000000000000000E+000
1,0176718E-001	-1,313212497486592E-002	3,000000000000000E+000
1,0073736E-001	-1,324783930464363E-002	3,000000000000000E+000
9,9739663E-002	-1,342643756304987E-002	3,000000000000000E+000
9,8734595E-002	-1,322070133739378E-002	3,000000000000000E+000
9,7767264E-002	-1,335572425639178E-002	3,000000000000000E+000
9,6729636E-002	-1,322719069536436E-002	3,000000000000000E+000
9,5781840E-002	-1,339891685529435E-002	3,000000000000000E+000
9,4760716E-002	-1,349168137411733E-002	3,000000000000000E+000
9,3747817E-002	-1,322040442292659E-002	3,000000000000000E+000
9,2787445E-002	-1,338295584090787E-002	3,000000000000000E+000
9,1761969E-002	-1,359500147009385E-002	3,000000000000000E+000
9,0795077E-002	-1,334474976845905E-002	3,000000000000000E+000
8,9760058E-002	-1,356177183515681E-002	3,000000000000000E+000
8,8761069E-002	-1,364998687131443E-002	3,000000000000000E+000
8,7729082E-002	-1,331526707773183E-002	3,000000000000000E+000
8,6739182E-002	-1,370521700366883E-002	3,000000000000000E+000
8,5749730E-002	-1,348188552599988E-002	3,000000000000000E+000
8,4781103E-002	-1,352948407805918E-002	3,000000000000000E+000
8,3734363E-002	-1,359808347297073E-002	3,000000000000000E+000
8,2772255E-002	-1,368337490202972E-002	3,000000000000000E+000
8,1770211E-002	-1,370372625817905E-002	3,000000000000000E+000
8,0778159E-002	-1,369408976825068E-002	3,000000000000000E+000
7,9758324E-002	-1,358974895893796E-002	3,000000000000000E+000
7,8764535E-002	-1,390824723437789E-002	3,000000000000000E+000
7,7750333E-002	-1,365104188979860E-002	3,000000000000000E+000
7,6752208E-002	-1,384191181105876E-002	3,000000000000000E+000
7,5753212E-002	-1,402462670822296E-002	3,000000000000000E+000
7,4716888E-002	-1,362597439831667E-002	3,000000000000000E+000
7,3750421E-002	-1,386520088734951E-002	3,000000000000000E+000
7,2736673E-002	-1,398630411842361E-002	3,000000000000000E+000
7,1737237E-002	-1,377763721426495E-002	3,000000000000000E+000
7,0766881E-002	-1,381347848242015E-002	3,000000000000000E+000
6,9760062E-002	-1,380229338858704E-002	3,000000000000000E+000
6,8761498E-002	-1,406519296440158E-002	3,000000000000000E+000
6,7765094E-002	-1,413029077511137E-002	3,000000000000000E+000
6,6758282E-002	-1,385167161722413E-002	3,000000000000000E+000
6,5748863E-002	-1,406444763498171E-002	3,000000000000000E+000
6,4720795E-002	-1,399701116613206E-002	3,000000000000000E+000
6,3788056E-002	-1,399247848967211E-002	3,000000000000000E+000
6,3288271E-002	-1,404815353453159E-002	3,000000000000000E+000
6,3269176E-002	-1,431873627007008E-002	3,000000000000000E+000
6,3097328E-002	-1,348152291029692E-002	3,000000000000000E+000
6,3135512E-002	-8,512358879670501E-003	4,000000000000000E+000
6,4050794E-002	4,456786630676696E-003	4,000000000000000E+000
6,4957790E-002	2,529175471606682E-003	4,000000000000000E+000
6,5996796E-002	1,826533630954284E-003	4,000000000000000E+000
6,7008808E-002	2,148941636673757E-003	4,000000000000000E+000
6,8033293E-002	3,098906725268622E-003	4,000000000000000E+000
6,9004215E-002	3,257055619660998E-003	4,000000000000000E+000
7,0016645E-002	3,351115747136632E-003	4,000000000000000E+000
7,1007498E-002	3,422255981683497E-003	4,000000000000000E+000
7,1982577E-002	3,682347141677943E-003	4,000000000000000E+000
7,2999574E-002	3,894736845050713E-003	4,000000000000000E+000
7,3987938E-002	4,043335611482776E-003	4,000000000000000E+000
7,5007431E-002	4,047501727140843E-003	4,000000000000000E+000
7,6053485E-002	4,332650964976852E-003	4,000000000000000E+000
7,6972529E-002	4,305426663766238E-003	4,000000000000000E+000
7,8015268E-002	4,423818386938991E-003	4,000000000000000E+000
7,9012752E-002	4,771935623703830E-003	4,000000000000000E+000
8,0042213E-002	4,656553594743512E-003	4,000000000000000E+000
8,1036389E-002	4,860369645820872E-003	4,000000000000000E+000
8,2010210E-002	4,929994122785115E-003	4,000000000000000E+000
8,3007701E-002	4,920527228814149E-003	4,000000000000000E+000
8,3997726E-002	4,977342661336686E-003	4,000000000000000E+000
8,4979855E-002	5,128211424285531E-003	4,000000000000000E+000
8,6002260E-002	5,180265307859852E-003	4,000000000000000E+000
8,6984381E-002	5,478030698609249E-003	4,000000000000000E+000
8,8003471E-002	5,242478522553086E-003	4,000000000000000E+000
8,9003876E-002	5,598055364949353E-003	4,000000000000000E+000
9,0019211E-002	5,657161716716611E-003	4,000000000000000E+000
9,1013379E-002	5,482258750935629E-003	4,000000000000000E+000
9,2041180E-002	5,904477706280900E-003	4,000000000000000E+000
9,2985541E-002	5,764232055219577E-003	4,000000000000000E+000
9,3977638E-002	5,853018842532490E-003	4,000000000000000E+000
9,5017470E-002	6,056688764068032E-003	4,000000000000000E+000
9,6035302E-002	5,871329630162611E-003	4,000000000000000E+000
9,7013697E-002	5,961563308949785E-003	4,000000000000000E+000
9,8006621E-002	6,163164394741252E-003	4,000000000000000E+000
9,8979615E-002	6,134064421491109E-003	4,000000000000000E+000
1,0003564E-001	6,391761489557335E-003	4,000000000000000E+000
1,0104766E-001	6,224422313370420E-003	4,000000000000000E+000
1,0199285E-001	6,356945661220553E-003	4,000000000000000E+000
1,0297167E-001	6,510291659730664E-003	4,000000000000000E+000
1,0402478E-001	6,422023575910513E-003	4,000000000000000E+000
1,0500816E-001	6,601140492895619E-003	4,000000000000000E+000
1,0600565E-001	6,701816541190869E-003	4,000000000000000E+000
1,0701975E-001	6,526415841305977E-003	4,000000000000000E+000
1,0799523E-001	6,857543137812144E-003	4,000000000000000E+000
1,0904337E-001	6,749635542054532E-003	4,000000000000000E+000
1,0998524E-001	6,742279713090188E-003	4,000000000000000E+000
1,1097112E-001	6,902116503545636E-003	4,000000000000000E+000
1,1198976E-001	6,805475008624606E-003	4,000000000000000E+000
1,1303625E-001	7,109779972344535E-003	4,000000000000000E+000
1,1397894E-001	7,130623546760528E-003	4,000000000000000E+000
1,1500052E-001	6,964440669791044E-003	4,000000000000000E+000
1,1600175E-001	7,150471050329565E-003	4,000000000000000E+000
1,1700711E-001	7,244711056441505E-003	4,000000000000000E+000
1,1801540E-001	7,209874473119299E-003	4,000000000000000E+000
1,1900044E-001	7,488193682982688E-003	4,000000000000000E+000
1,2000665E-001	7,173051666066632E-003	4,000000000000000E+000
1,2097219E-001	7,417454893109840E-003	4,000000000000000E+000
1,2198462E-001	7,390244500999434E-003	4,000000000000000E+000
1,2296384E-001	7,472118233003450E-003	4,000000000000000E+000
1,2393933E-001	7,572627970543935E-003	4,000000000000000E+000
1,2497833E-001	7,498650166108636E-003	4,000000000000000E+000
1,2600030E-001	7,623229064452258E-003	4,000000000000000E+000
1,2702230E-001	7,769011117093411E-003	4,000000000000000E+000
1,2796707E-001	7,670493969429953E-003	4,000000000000000E+000
1,2902682E-001	7,918488590724387E-003	4,000000000000000E+000
1,3002308E-001	7,842628559244419E-003	4,000000000000000E+000
1,3104299E-001	7,644681654235874E-003	4,000000000000000E+000
1,3203466E-001	7,977926528442564E-003	4,000000000000000E+000
1,3302840E-001	7,978936809471954E-003	4,000000000000000E+000
1,3403878E-001	7,979607469836947E-003	4,000000000000000E+000
1,3500181E-001	7,859133544274199E-003	4,000000000000000E+000
1,3598602E-001	8,026693233066734E-003	4,000000000000000E+000
1,3702503E-001	8,133888545078516E-003	4,000000000000000E+000
1,3801089E-001	8,213160346634177E-003	4,000000000000000E+000
1,3903123E-001	8,092359926155479E-003	4,000000000000000E+000
1,4000671E-001	8,252626572040928E-003	4,000000000000000E+000
1,4102663E-001	8,245346497895545E-003	4,000000000000000E+000
1,4198674E-001	8,232834628633237E-003	4,000000000000000E+000
1,4301124E-001	8,494246849928139E-003	4,000000000000000E+000
1,4400458E-001	8,254992895039642E-003	4,000000000000000E+000
1,4500788E-001	8,352666080969830E-003	4,000000000000000E+000
1,4599207E-001	8,510419759461596E-003	4,000000000000000E+000
1,4699994E-001	8,347523934587514E-003	4,000000000000000E+000
1,4799702E-001	8,410802841077092E-003	4,000000000000000E+000
1,4899160E-001	8,620763500679779E-003	4,000000000000000E+000
1,5001234E-001	8,561899608020729E-003	4,000000000000000E+000
1,5099989E-001	8,738622343314434E-003	4,000000000000000E+000
1,5197413E-001	8,615303006951361E-003	4,000000000000000E+000
1,5300149E-001	8,725245675004364E-003	4,000000000000000E+000
1,5404257E-001	8,650673006148107E-003	4,000000000000000E+000
1,5501767E-001	8,661676066644183E-003	4,000000000000000E+000
1,5598899E-001	8,890224558775181E-003	4,000000000000000E+000
1,5700726E-001	8,800966959350481E-003	4,000000000000000E+000
1,5798566E-001	8,897746885138454E-003	4,000000000000000E+000
1,5903296E-001	8,999177163628802E-003	4,000000000000000E+000
1,5999267E-001	8,789721238075726E-003	4,000000000000000E+000
1,6099223E-001	8,805803972474878E-003	4,000000000000000E+000
1,6196813E-001	9,086580387346360E-003	4,000000000000000E+000
1,6297309E-001	8,973330318875226E-003	4,000000000000000E+000
1,6399302E-001	9,205532615179313E-003	4,000000000000000E+000
1,6501042E-001	9,056379746455290E-003	4,000000000000000E+000
1,6597846E-001	9,075244512290664E-003	4,000000000000000E+000
1,6698550E-001	9,290485621417984E-003	4,000000000000000E+000
1,6797675E-001	9,189089756625421E-003	4,000000000000000E+000
1,6899957E-001	9,348512081171212E-003	4,000000000000000E+000
1,6998461E-001	9,327328417898767E-003	4,000000000000000E+000
1,7098919E-001	9,165000833214143E-003	4,000000000000000E+000
1,7204061E-001	9,459416240291757E-003	4,000000000000000E+000
1,7298664E-001	9,356477275223783E-003	4,000000000000000E+000
1,7395590E-001	9,212383400233171E-003	4,000000000000000E+000
1,7497705E-001	9,498080088040164E-003	4,000000000000000E+000
1,7599407E-001	9,429306355741601E-003	4,000000000000000E+000
1,7701064E-001	9,622727172387879E-003	4,000000000000000E+000
1,7799234E-001	9,566105787282349E-003	4,000000000000000E+000
1,7903177E-001	9,505089745210221E-003	4,000000000000000E+000
1,8002346E-001	9,824425523338953E-003	4,000000000000000E+000
1,8099813E-001	9,581662837777241E-003	4,000000000000000E+000
1,8198979E-001	9,652927317802124E-003	4,000000000000000E+000
1,8299145E-001	9,907994962976951E-003	4,000000000000000E+000
1,8404830E-001	9,634090433278120E-003	4,000000000000000E+000
1,8499596E-001	9,852092692871538E-003	4,000000000000000E+000
1,8599969E-001	9,713707410770933E-003	4,000000000000000E+000
1,8698183E-001	9,756385417226135E-003	4,000000000000000E+000
1,8798305E-001	1,000630305165749E-002	4,000000000000000E+000
1,8896766E-001	9,841726075177144E-003	4,000000000000000E+000
1,8999381E-001	9,857144191894060E-003	4,000000000000000E+000
1,9099918E-001	1,013580213127530E-002	4,000000000000000E+000
1,9195767E-001	9,930201740011711E-003	4,000000000000000E+000
1,9300704E-001	1,003269732230008E-002	4,000000000000000E+000
1,9399746E-001	1,009735399787565E-002	4,000000000000000E+000
1,9500536E-001	1,005174857124554E-002	4,000000000000000E+000
1,9601612E-001	1,027703137784244E-002	4,000000000000000E+000
1,9700572E-001	1,009618418348786E-002	4,000000000000000E+000
1,9801153E-001	1,013505555301495E-002	4,000000000000000E+000
1,9897871E-001	1,015551135012929E-002	4,000000000000000E+000
1,9997993E-001	1,023481077699331E-002	4,000000000000000E+000
2,0096706E-001	1,040552658283245E-002	4,000000000000000E+000
2,0194504E-001	1,035272526971075E-002	4,000000000000000E+000
2,0298488E-001	1,019198818745362E-002	4,000000000000000E+000
2,0399024E-001	1,046423813987411E-002	4,000000000000000E+000
2,0498027E-001	1,040023304180387E-002	4,000000000000000E+000
2,0600514E-001	1,040290383373404E-002	4,000000000000000E+000
2,0699850E-001	1,067655908880864E-002	4,000000000000000E+000
2,0801839E-001	1,045266746919167E-002	4,000000000000000E+000
2,0900719E-001	1,058334989663670E-002	4,000000000000000E+000
2,0998061E-001	1,057188274859550E-002	4,000000000000000E+000
2,1104990E-001	1,056677549707320E-002	4,000000000000000E+000
2,1197391E-001	1,055721915327014E-002	4,000000000000000E+000
2,1300462E-001	1,061327279666847E-002	4,000000000000000E+000
2,1394235E-001	1,070437099738430E-002	4,000000000000000E+000
2,1499048E-001	1,091888575114275E-002	4,000000000000000E+000
2,1601410E-001	1,066629618024151E-002	4,000000000000000E+000
2,1703899E-001	1,087309403911885E-002	4,000000000000000E+000
2,1798086E-001	1,087022977741942E-002	4,000000000000000E+000
2,1899042E-001	1,080837652688905E-002	4,000000000000000E+000
2,1999578E-001	1,103644047401284E-002	4,000000000000000E+000
2,2097044E-001	1,090260933668344E-002	4,000000000000000E+000
2,2200570E-001	1,090199298098173E-002	4,000000000000000E+000
2,2296835E-001	1,110716519906418E-002	4,000000000000000E+000
2,2403100E-001	1,096183276272117E-002	4,000000000000000E+000
2,2497867E-001	1,095830343658002E-002	4,000000000000000E+000
2,2596414E-001	1,107927627479358E-002	4,000000000000000E+000
2,2697450E-001	1,105925701425725E-002	4,000000000000000E+000
2,2797778E-001	1,132555530515991E-002	4,000000000000000E+000
2,2896035E-001	1,118858879588358E-002	4,000000000000000E+000
2,2999187E-001	1,122210344866570E-002	4,000000000000000E+000
2,3099560E-001	1,154274052153245E-002	4,000000000000000E+000
2,3203292E-001	1,118245101394644E-002	4,000000000000000E+000
2,3298682E-001	1,142203743106421E-002	4,000000000000000E+000
2,3400591E-001	1,146464598486613E-002	4,000000000000000E+000
2,3503123E-001	1,131981825449699E-002	4,000000000000000E+000
2,3600629E-001	1,151479663483612E-002	4,000000000000000E+000
2,3704198E-001	1,145362878362546E-002	4,000000000000000E+000
2,3799671E-001	1,147827824768133E-002	4,000000000000000E+000
2,3899834E-001	1,165630913854568E-002	4,000000000000000E+000
2,3996970E-001	1,148902503605909E-002	4,000000000000000E+000
2,4104606E-001	1,168493862037992E-002	4,000000000000000E+000
2,4198459E-001	1,175782234998266E-002	4,000000000000000E+000
2,4303108E-001	1,165229463035564E-002	4,000000000000000E+000
2,4400242E-001	1,175740698011435E-002	4,000000000000000E+000
2,4502151E-001	1,177549634493237E-002	4,000000000000000E+000
2,4602976E-001	1,189001992252486E-002	4,000000000000000E+000
2,4701191E-001	1,206252161627292E-002	4,000000000000000E+000
2,4799322E-001	1,172311708828407E-002	4,000000000000000E+000
2,4903637E-001	1,192586665764915E-002	4,000000000000000E+000
2,5003967E-001	1,201578225142013E-002	4,000000000000000E+000
2,5102386E-001	1,203017623186539E-002	4,000000000000000E+000
2,5197738E-001	1,225144475519421E-002	4,000000000000000E+000
2,5301221E-001	1,196637110194350E-002	4,000000000000000E+000
2,5398064E-001	1,208644517448751E-002	4,000000000000000E+000
2,5500181E-001	1,231005884556397E-002	4,000000000000000E+000
2,5600222E-001	1,222006066065820E-002	4,000000000000000E+000
2,5702789E-001	1,220909954534603E-002	4,000000000000000E+000
2,5795567E-001	1,233098595263943E-002	4,000000000000000E+000
2,5899258E-001	1,227332661263697E-002	4,000000000000000E+000
2,6002702E-001	1,253374963657142E-002	4,000000000000000E+000
2,6098841E-001	1,243977965856652E-002	4,000000000000000E+000
2,6202121E-001	1,238370446678705E-002	4,000000000000000E+000
2,6299584E-001	1,249197230540834E-002	4,000000000000000E+000
2,6402283E-001	1,260565817859102E-002	4,000000000000000E+000
2,6497093E-001	1,270440345172619E-002	4,000000000000000E+000
2,6598585E-001	1,270744836438099E-002	4,000000000000000E+000
2,6701033E-001	1,251094115603181E-002	4,000000000000000E+000
2,6799908E-001	1,286834454320188E-002	4,000000000000000E+000
2,6896629E-001	1,277453278532409E-002	4,000000000000000E+000
2,6999825E-001	1,282134221970485E-002	4,000000000000000E+000
2,7104098E-001	1,294161601870894E-002	4,000000000000000E+000
2,7200192E-001	1,288691171936551E-002	4,000000000000000E+000
2,7299154E-001	1,298995399575574E-002	4,000000000000000E+000
2,7402389E-001	1,312430381902079E-002	4,000000000000000E+000
2,7500519E-001	1,295954654415257E-002	4,000000000000000E+000
2,7598733E-001	1,292384477315153E-002	4,000000000000000E+000
2,7696988E-001	1,315676031663317E-002	4,000000000000000E+000
2,7800846E-001	1,326158915079485E-002	4,000000000000000E+000
2,7897358E-001	1,344332127131487E-002	4,000000000000000E+000
2,7997229E-001	1,314024137489311E-002	4,000000000000000E+000
2,8098515E-001	1,344150180755052E-002	4,000000000000000E+000
2,8201962E-001	1,352463480171816E-002	4,000000000000000E+000
2,8297022E-001	1,335662460579723E-002	4,000000000000000E+000
2,8397226E-001	1,367193196663574E-002	4,000000000000000E+000
2,8501290E-001	1,353477247713553E-002	4,000000000000000E+000
2,8599584E-001	1,357365692456369E-002	4,000000000000000E+000
2,8704941E-001	1,381509148458182E-002	4,000000000000000E+000
2,8800166E-001	1,358886113065755E-002	4,000000000000000E+000
2,8901494E-001	1,371005549789639E-002	4,000000000000000E+000
2,8997216E-001	1,383376255319535E-002	4,000000000000000E+000
2,9101241E-001	1,380743033286819E-002	4,000000000000000E+000
2,9199788E-001	1,413076000513369E-002	4,000000000000000E+000
2,9296127E-001	1,394569099094320E-002	4,000000000000000E+000
2,9397288E-001	1,399155090383952E-002	4,000000000000000E+000
2,9497540E-001	1,419785092319059E-002	4,000000000000000E+000
2,9599774E-001	1,400585624556383E-002	4,000000000000000E+000
2,9700065E-001	1,424134454677900E-002	4,000000000000000E+000
2,9796579E-001	1,430627806447501E-002	4,000000000000000E+000
2,9905540E-001	1,420975465605255E-002	4,000000000000000E+000
2,9999977E-001	1,453359466398502E-002	4,000000000000000E+000
3,0101058E-001	1,434885126851129E-002	4,000000000000000E+000
3,0197069E-001	1,436675358933785E-002	4,000000000000000E+000
3,0299437E-001	1,461159960846364E-002	4,000000000000000E+000
3,0397940E-001	1,442698878172849E-002	4,000000000000000E+000
3,0495486E-001	1,473439344835759E-002	4,000000000000000E+000
3,0600381E-001	1,478390707843180E-002	4,000000000000000E+000
3,0699387E-001	1,462429823099551E-002	4,000000000000000E+000
3,0797517E-001	1,474062871373308E-002	4,000000000000000E+000
3,0897680E-001	1,484278496892608E-002	4,000000000000000E+000
3,0994266E-001	1,495682493838429E-002	4,000000000000000E+000
3,1094211E-001	1,523488034168130E-002	4,000000000000000E+000
3,1196281E-001	1,501630203066184E-002	4,000000000000000E+000
3,1297570E-001	1,514038673849427E-002	4,000000000000000E+000
3,1394517E-001	1,513728296099132E-002	4,000000000000000E+000
3,1495461E-001	1,513139433898853E-002	4,000000000000000E+000
3,1595883E-001	1,540342366619862E-002	4,000000000000000E+000
3,1696782E-001	1,523963408114720E-002	4,000000000000000E+000
3,1799936E-001	1,539056639392752E-002	4,000000000000000E+000
3,1894153E-001	1,565103450444774E-002	4,000000000000000E+000
3,1999567E-001	1,540898698079797E-002	4,000000000000000E+000
3,2096162E-001	1,560444228744018E-002	4,000000000000000E+000
3,2192290E-001	1,565361735695414E-002	4,000000000000000E+000
3,2297960E-001	1,557680552353063E-002	4,000000000000000E+000
3,2397383E-001	1,594925429079996E-002	4,000000000000000E+000
