EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:02:35.906
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_02_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               20,000              
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
2,1676105E-001	-1,749327833143372E-003	3,000000000000000E+000
2,1573314E-001	-1,750597655902519E-003	3,000000000000000E+000
2,1474974E-001	-1,767014142791995E-003	3,000000000000000E+000
2,1370272E-001	-1,770982974213194E-003	3,000000000000000E+000
2,1276389E-001	-1,750874100522461E-003	3,000000000000000E+000
2,1172218E-001	-1,770788438820833E-003	3,000000000000000E+000
2,1071097E-001	-1,766678804608186E-003	3,000000000000000E+000
2,0974055E-001	-1,784978993883772E-003	3,000000000000000E+000
2,0873278E-001	-1,791600598220676E-003	3,000000000000000E+000
2,0774093E-001	-1,781716640969676E-003	3,000000000000000E+000
2,0667480E-001	-1,793697221189550E-003	3,000000000000000E+000
2,0572749E-001	-1,803907887531545E-003	3,000000000000000E+000
2,0473033E-001	-1,790041296906707E-003	3,000000000000000E+000
2,0369178E-001	-1,807785348015993E-003	3,000000000000000E+000
2,0273812E-001	-1,794926522793339E-003	3,000000000000000E+000
2,0177171E-001	-1,818882493319473E-003	3,000000000000000E+000
2,0070662E-001	-1,816445789935874E-003	3,000000000000000E+000
1,9971797E-001	-1,820676988346452E-003	3,000000000000000E+000
1,9870064E-001	-1,805769223547350E-003	3,000000000000000E+000
1,9767375E-001	-1,826957516001388E-003	3,000000000000000E+000
1,9667660E-001	-1,819376154378046E-003	3,000000000000000E+000
1,9569959E-001	-1,841078450390200E-003	3,000000000000000E+000
1,9468437E-001	-1,821079571931880E-003	3,000000000000000E+000
1,9372116E-001	-1,848576017504521E-003	3,000000000000000E+000
1,9272718E-001	-1,848738809510704E-003	3,000000000000000E+000
1,9173639E-001	-1,847190164510355E-003	3,000000000000000E+000
1,9072117E-001	-1,854621037771859E-003	3,000000000000000E+000
1,8974309E-001	-1,861507999516715E-003	3,000000000000000E+000
1,8873532E-001	-1,842186073998975E-003	3,000000000000000E+000
1,8768618E-001	-1,871671048758320E-003	3,000000000000000E+000
1,8674204E-001	-1,860494538117624E-003	3,000000000000000E+000
1,8570560E-001	-1,863683765771347E-003	3,000000000000000E+000
1,8472755E-001	-1,870406270663129E-003	3,000000000000000E+000
1,8373355E-001	-1,878868542984550E-003	3,000000000000000E+000
1,8273428E-001	-1,884487694715730E-003	3,000000000000000E+000
1,8173072E-001	-1,895284204726559E-003	3,000000000000000E+000
1,8070069E-001	-1,873821543186854E-003	3,000000000000000E+000
1,7970988E-001	-1,913155283815552E-003	3,000000000000000E+000
1,7873074E-001	-1,874914176436569E-003	3,000000000000000E+000
1,7771235E-001	-1,913424154163630E-003	3,000000000000000E+000
1,7672049E-001	-1,910333381804066E-003	3,000000000000000E+000
1,7571060E-001	-1,907310682764976E-003	3,000000000000000E+000
1,7468055E-001	-1,909898032695142E-003	3,000000000000000E+000
1,7369185E-001	-1,918345830172592E-003	3,000000000000000E+000
1,7275409E-001	-1,907977121138372E-003	3,000000000000000E+000
1,7172296E-001	-1,935367429353019E-003	3,000000000000000E+000
1,7075656E-001	-1,913259639102900E-003	3,000000000000000E+000
1,6972333E-001	-1,939092234048683E-003	3,000000000000000E+000
1,6871661E-001	-1,936953508885815E-003	3,000000000000000E+000
1,6772369E-001	-1,936879300316188E-003	3,000000000000000E+000
1,6672015E-001	-1,942118492647927E-003	3,000000000000000E+000
1,6568905E-001	-1,951025915062654E-003	3,000000000000000E+000
1,6470566E-001	-1,938737425478867E-003	3,000000000000000E+000
1,6377106E-001	-1,953584603917858E-003	3,000000000000000E+000
1,6272087E-001	-1,940047584260651E-003	3,000000000000000E+000
1,6173616E-001	-1,973718372211171E-003	3,000000000000000E+000
1,6071911E-001	-1,951038854140615E-003	3,000000000000000E+000
1,5973786E-001	-1,960811740934362E-003	3,000000000000000E+000
1,5870884E-001	-1,980205611390486E-003	3,000000000000000E+000
1,5775411E-001	-1,979427169889856E-003	3,000000000000000E+000
1,5672831E-001	-1,967787017983252E-003	3,000000000000000E+000
1,5571842E-001	-1,985539899949257E-003	3,000000000000000E+000
1,5474881E-001	-1,972349530627027E-003	3,000000000000000E+000
1,5369859E-001	-1,995208232579494E-003	3,000000000000000E+000
1,5275978E-001	-1,996512929003477E-003	3,000000000000000E+000
1,5172760E-001	-2,000698873383010E-003	3,000000000000000E+000
1,5074104E-001	-2,004147549558660E-003	3,000000000000000E+000
1,4971629E-001	-2,015405588651821E-003	3,000000000000000E+000
1,4871170E-001	-1,984713782601621E-003	3,000000000000000E+000
1,4771560E-001	-2,007978775644143E-003	3,000000000000000E+000
1,4673010E-001	-2,007392486794504E-003	3,000000000000000E+000
1,4569685E-001	-2,026453691306190E-003	3,000000000000000E+000
1,4474636E-001	-2,027824545856899E-003	3,000000000000000E+000
1,4378738E-001	-2,031631935905248E-003	3,000000000000000E+000
1,4275309E-001	-2,035476197542505E-003	3,000000000000000E+000
1,4175802E-001	-2,044833543348230E-003	3,000000000000000E+000
1,4074494E-001	-2,023124179416941E-003	3,000000000000000E+000
1,3977961E-001	-2,048711818200967E-003	3,000000000000000E+000
1,3871773E-001	-2,038545862887989E-003	3,000000000000000E+000
1,3771208E-001	-2,063694449370147E-003	3,000000000000000E+000
1,3675523E-001	-2,061571044679210E-003	3,000000000000000E+000
1,3571881E-001	-2,059358926931903E-003	3,000000000000000E+000
1,3472904E-001	-2,051016354622934E-003	3,000000000000000E+000
1,3373825E-001	-2,072003041070684E-003	3,000000000000000E+000
1,3275911E-001	-2,055309943022653E-003	3,000000000000000E+000
1,3173966E-001	-2,084577991573258E-003	3,000000000000000E+000
1,3073295E-001	-2,067148383637821E-003	3,000000000000000E+000
1,2973048E-001	-2,082012840320312E-003	3,000000000000000E+000
1,2873119E-001	-2,107642147435661E-003	3,000000000000000E+000
1,2770432E-001	-2,088678820722705E-003	3,000000000000000E+000
1,2670289E-001	-2,101969134485071E-003	3,000000000000000E+000
1,2569936E-001	-2,104313284184568E-003	3,000000000000000E+000
1,2475206E-001	-2,089294329279155E-003	3,000000000000000E+000
1,2375065E-001	-2,111119398183217E-003	3,000000000000000E+000
1,2270361E-001	-2,100701412052368E-003	3,000000000000000E+000
1,2178814E-001	-2,106727338320564E-003	3,000000000000000E+000
1,2073474E-001	-2,120846623761762E-003	3,000000000000000E+000
1,1976834E-001	-2,124007825235221E-003	3,000000000000000E+000
1,1868737E-001	-2,131632811614086E-003	3,000000000000000E+000
1,1776339E-001	-2,128251549072088E-003	3,000000000000000E+000
1,1669622E-001	-2,124270432600663E-003	3,000000000000000E+000
1,1574783E-001	-2,136930632264857E-003	3,000000000000000E+000
1,1474005E-001	-2,131600923247698E-003	3,000000000000000E+000
1,1372803E-001	-2,160995021565923E-003	3,000000000000000E+000
1,1273617E-001	-2,146660814577007E-003	3,000000000000000E+000
1,1174096E-001	-2,161251609262742E-003	3,000000000000000E+000
1,1071531E-001	-2,159181081137999E-003	3,000000000000000E+000
1,0968526E-001	-2,157939556194897E-003	3,000000000000000E+000
1,0873158E-001	-2,155806428668774E-003	3,000000000000000E+000
1,0776623E-001	-2,176660607262796E-003	3,000000000000000E+000
1,0671815E-001	-2,167459807996803E-003	3,000000000000000E+000
1,0572521E-001	-2,177321313798455E-003	3,000000000000000E+000
1,0472488E-001	-2,186200090498594E-003	3,000000000000000E+000
1,0373832E-001	-2,178841566125841E-003	3,000000000000000E+000
1,0274008E-001	-2,182050079648404E-003	3,000000000000000E+000
1,0177368E-001	-2,195823737969883E-003	3,000000000000000E+000
1,0074574E-001	-2,179273378580406E-003	3,000000000000000E+000
9,9724174E-002	-2,205671297916626E-003	3,000000000000000E+000
9,8739728E-002	-2,195393617579675E-003	3,000000000000000E+000
9,7723469E-002	-2,208898299647466E-003	3,000000000000000E+000
9,6745394E-002	-2,192215103638807E-003	3,000000000000000E+000
9,5773689E-002	-2,208504894817317E-003	3,000000000000000E+000
9,4788194E-002	-2,233803345276363E-003	3,000000000000000E+000
9,3768731E-002	-2,234836976977371E-003	3,000000000000000E+000
9,2759907E-002	-2,221216523375244E-003	3,000000000000000E+000
9,1729842E-002	-2,237065923475677E-003	3,000000000000000E+000
9,0751775E-002	-2,225369032304220E-003	3,000000000000000E+000
8,9756720E-002	-2,235561891413652E-003	3,000000000000000E+000
8,8753186E-002	-2,261394595498803E-003	3,000000000000000E+000
8,7744348E-002	-2,248331938635269E-003	3,000000000000000E+000
8,6751439E-002	-2,261212300961938E-003	3,000000000000000E+000
8,5762739E-002	-2,256149431222762E-003	3,000000000000000E+000
8,4683903E-002	-2,253197161028061E-003	3,000000000000000E+000
8,3724916E-002	-2,254031439844310E-003	3,000000000000000E+000
8,2751088E-002	-2,267085227584979E-003	3,000000000000000E+000
8,1753910E-002	-2,275414958367708E-003	3,000000000000000E+000
8,0749325E-002	-2,290958817293704E-003	3,000000000000000E+000
7,9771250E-002	-2,276878086073944E-003	3,000000000000000E+000
7,8741193E-002	-2,289795823378019E-003	3,000000000000000E+000
7,7749319E-002	-2,303743723637635E-003	3,000000000000000E+000
7,6733060E-002	-2,276796151245771E-003	3,000000000000000E+000
7,5738013E-002	-2,307526737341609E-003	3,000000000000000E+000
7,4762061E-002	-2,293948325031021E-003	3,000000000000000E+000
7,3692761E-002	-2,321786434212877E-003	3,000000000000000E+000
7,2669066E-002	-2,316915147444150E-003	3,000000000000000E+000
7,1728118E-002	-2,320631454360272E-003	3,000000000000000E+000
7,0728831E-002	-2,302843355950978E-003	3,000000000000000E+000
6,9734842E-002	-2,333007468055079E-003	3,000000000000000E+000
6,8737678E-002	-2,314880896409265E-003	3,000000000000000E+000
6,7730956E-002	-2,339738604388419E-003	3,000000000000000E+000
6,6699840E-002	-2,334195204538356E-003	3,000000000000000E+000
6,5736614E-002	-2,353179235662400E-003	3,000000000000000E+000
6,4715058E-002	-2,359742268809997E-003	3,000000000000000E+000
6,3763499E-002	-2,353241501151834E-003	3,000000000000000E+000
6,3250087E-002	-2,281495436493843E-003	3,000000000000000E+000
6,3841999E-002	-5,735599595734849E-004	4,000000000000000E+000
6,4808406E-002	-5,054849901726891E-004	4,000000000000000E+000
6,5808751E-002	-3,587195958769168E-004	4,000000000000000E+000
6,6861086E-002	-2,930359557164267E-004	4,000000000000000E+000
6,7852952E-002	-2,037488999047752E-004	4,000000000000000E+000
6,8811931E-002	-1,508674926113862E-004	4,000000000000000E+000
6,9819711E-002	-7,288357188094249E-005	4,000000000000000E+000
7,0847645E-002	-4,260432118135919E-005	4,000000000000000E+000
7,1824655E-002	2,159052516135390E-005	4,000000000000000E+000
7,2831370E-002	8,914729818132916E-005	4,000000000000000E+000
7,3804140E-002	1,076624208496192E-004	4,000000000000000E+000
7,4832067E-002	1,498655496184841E-004	4,000000000000000E+000
7,5868502E-002	1,913718954170661E-004	4,000000000000000E+000
7,6843388E-002	2,293414960377049E-004	4,000000000000000E+000
7,7842683E-002	2,883283540271535E-004	4,000000000000000E+000
7,8876980E-002	3,052025918548321E-004	4,000000000000000E+000
7,9840191E-002	3,344611294003829E-004	4,000000000000000E+000
8,0853283E-002	3,804556430016719E-004	4,000000000000000E+000
8,1840903E-002	4,025157296483591E-004	4,000000000000000E+000
8,2818978E-002	4,203048574372243E-004	4,000000000000000E+000
8,3824627E-002	4,458041302886741E-004	4,000000000000000E+000
8,4802710E-002	4,785743196946551E-004	4,000000000000000E+000
8,5864581E-002	5,000991399423628E-004	4,000000000000000E+000
8,6825691E-002	5,447964648300067E-004	4,000000000000000E+000
8,7835580E-002	5,560665698862120E-004	4,000000000000000E+000
8,8864572E-002	5,874222270331654E-004	4,000000000000000E+000
8,9832045E-002	6,027796922286107E-004	4,000000000000000E+000
9,0832397E-002	6,164158052410201E-004	4,000000000000000E+000
9,1839120E-002	6,548304799825587E-004	4,000000000000000E+000
9,2823558E-002	6,587771895957063E-004	4,000000000000000E+000
9,3821786E-002	6,950499601872349E-004	4,000000000000000E+000
9,4880484E-002	7,169105001257441E-004	4,000000000000000E+000
9,5858559E-002	7,274929477582084E-004	4,000000000000000E+000
9,6834503E-002	7,377632791758515E-004	4,000000000000000E+000
9,7804092E-002	7,673631654243869E-004	4,000000000000000E+000
9,8840512E-002	7,740695906519497E-004	4,000000000000000E+000
9,9842973E-002	8,139214853010203E-004	4,000000000000000E+000
1,0083591E-001	8,107063544971287E-004	4,000000000000000E+000
1,0185748E-001	8,447191782950059E-004	4,000000000000000E+000
1,0287056E-001	8,547269155517127E-004	4,000000000000000E+000
1,0381468E-001	8,628815369404589E-004	4,000000000000000E+000
1,0484368E-001	8,934841497210541E-004	4,000000000000000E+000
1,0583024E-001	9,185804288049642E-004	4,000000000000000E+000
1,0681573E-001	9,149426432149672E-004	4,000000000000000E+000
1,0786277E-001	9,493147563598911E-004	4,000000000000000E+000
1,0882917E-001	9,456044251607947E-004	4,000000000000000E+000
1,0983483E-001	9,554335440582328E-004	4,000000000000000E+000
1,1084792E-001	9,958061464540452E-004	4,000000000000000E+000
1,1179147E-001	1,000215200300464E-003	4,000000000000000E+000
1,1279876E-001	1,019899482478784E-003	4,000000000000000E+000
1,1381184E-001	1,031699320096606E-003	4,000000000000000E+000
1,1484933E-001	1,028527490065982E-003	4,000000000000000E+000
1,1581465E-001	1,061508345392891E-003	4,000000000000000E+000
1,1684684E-001	1,054796011885630E-003	4,000000000000000E+000
1,1781749E-001	1,089986757169419E-003	4,000000000000000E+000
1,1883269E-001	1,101915368188335E-003	4,000000000000000E+000
1,1981925E-001	1,109907776817970E-003	4,000000000000000E+000
1,2083022E-001	1,129188701236641E-003	4,000000000000000E+000
1,2181254E-001	1,130047014427236E-003	4,000000000000000E+000
1,2280546E-001	1,143491749880252E-003	4,000000000000000E+000
1,2376551E-001	1,160436273090055E-003	4,000000000000000E+000
1,2479343E-001	1,167938146628095E-003	4,000000000000000E+000
1,2580545E-001	1,187414776116690E-003	4,000000000000000E+000
1,2679520E-001	1,205378682411886E-003	4,000000000000000E+000
1,2780935E-001	1,197299953707476E-003	4,000000000000000E+000
1,2880546E-001	1,239106881257617E-003	4,000000000000000E+000
1,2985353E-001	1,241462536806166E-003	4,000000000000000E+000
1,3082737E-001	1,228296587484058E-003	4,000000000000000E+000
1,3184150E-001	1,264439900330249E-003	4,000000000000000E+000
1,3282807E-001	1,254158079164978E-003	4,000000000000000E+000
1,3382630E-001	1,285191370832899E-003	4,000000000000000E+000
1,3484256E-001	1,273734062259019E-003	4,000000000000000E+000
1,3579091E-001	1,292839278903554E-003	4,000000000000000E+000
1,3683264E-001	1,315302550480096E-003	4,000000000000000E+000
1,3784149E-001	1,321443102454028E-003	4,000000000000000E+000
1,3880365E-001	1,319703767674385E-003	4,000000000000000E+000
1,3984220E-001	1,351166511018099E-003	4,000000000000000E+000
1,4079694E-001	1,343449085618849E-003	4,000000000000000E+000
1,4176442E-001	1,358254744075187E-003	4,000000000000000E+000
1,4281249E-001	1,381118030554657E-003	4,000000000000000E+000
1,4382875E-001	1,378183446461290E-003	4,000000000000000E+000
1,4482169E-001	1,395171436376616E-003	4,000000000000000E+000
1,4579764E-001	1,410803923068606E-003	4,000000000000000E+000
1,4682451E-001	1,402632810317704E-003	4,000000000000000E+000
1,4783335E-001	1,407315786680019E-003	4,000000000000000E+000
1,4880294E-001	1,425180960520972E-003	4,000000000000000E+000
1,4982662E-001	1,451471978523640E-003	4,000000000000000E+000
1,5081213E-001	1,458246201461108E-003	4,000000000000000E+000
1,5181884E-001	1,454682950241953E-003	4,000000000000000E+000
1,5283404E-001	1,475862330456340E-003	4,000000000000000E+000
1,5384075E-001	1,476475108507586E-003	4,000000000000000E+000
1,5478912E-001	1,471339977864845E-003	4,000000000000000E+000
1,5582024E-001	1,503750319830879E-003	4,000000000000000E+000
1,5678558E-001	1,487831389466822E-003	4,000000000000000E+000
1,5783474E-001	1,523329119124731E-003	4,000000000000000E+000
1,5880752E-001	1,528325181829535E-003	4,000000000000000E+000
1,5981846E-001	1,526462446269798E-003	4,000000000000000E+000
1,6081353E-001	1,523981179532174E-003	4,000000000000000E+000
1,6177356E-001	1,555797589083609E-003	4,000000000000000E+000
1,6281848E-001	1,542174682307870E-003	4,000000000000000E+000
1,6376047E-001	1,566608946800614E-003	4,000000000000000E+000
1,6480961E-001	1,559903913908381E-003	4,000000000000000E+000
1,6580571E-001	1,591807631080466E-003	4,000000000000000E+000
1,6678168E-001	1,584986168449244E-003	4,000000000000000E+000
1,6779158E-001	1,601787024642191E-003	4,000000000000000E+000
1,6885135E-001	1,608329919286505E-003	4,000000000000000E+000
1,6981667E-001	1,619869666616001E-003	4,000000000000000E+000
1,7078945E-001	1,613775738170029E-003	4,000000000000000E+000
1,7178769E-001	1,637883440303592E-003	4,000000000000000E+000
1,7280713E-001	1,623151463044687E-003	4,000000000000000E+000
1,7378415E-001	1,640360502480884E-003	4,000000000000000E+000
1,7479190E-001	1,655757562494491E-003	4,000000000000000E+000
1,7576998E-001	1,662134723759392E-003	4,000000000000000E+000
1,7680535E-001	1,671871575429886E-003	4,000000000000000E+000
1,7780463E-001	1,684845677152262E-003	4,000000000000000E+000
1,7876470E-001	1,670606257835904E-003	4,000000000000000E+000
1,7982231E-001	1,707400621617797E-003	4,000000000000000E+000
1,8083753E-001	1,689220028950968E-003	4,000000000000000E+000
1,8184423E-001	1,711484729269246E-003	4,000000000000000E+000
1,8282443E-001	1,716773233999477E-003	4,000000000000000E+000
1,8386085E-001	1,717802764755180E-003	4,000000000000000E+000
1,8481028E-001	1,735770762024913E-003	4,000000000000000E+000
1,8578731E-001	1,730205617301787E-003	4,000000000000000E+000
1,8681841E-001	1,731930208970221E-003	4,000000000000000E+000
1,8780604E-001	1,760462405164383E-003	4,000000000000000E+000
1,8880744E-001	1,744379302113824E-003	4,000000000000000E+000
1,8979083E-001	1,774264533499569E-003	4,000000000000000E+000
1,9081558E-001	1,774284892706895E-003	4,000000000000000E+000
1,9180214E-001	1,781296968854609E-003	4,000000000000000E+000
1,9283539E-001	1,783662816807112E-003	4,000000000000000E+000
1,9383042E-001	1,801024702015437E-003	4,000000000000000E+000
1,9482124E-001	1,794105643596224E-003	4,000000000000000E+000
1,9581097E-001	1,813817715932003E-003	4,000000000000000E+000
1,9682087E-001	1,800030729673047E-003	4,000000000000000E+000
1,9785516E-001	1,836690180493025E-003	4,000000000000000E+000
1,9881308E-001	1,809462849147771E-003	4,000000000000000E+000
1,9983466E-001	1,830163570519770E-003	4,000000000000000E+000
2,0079681E-001	1,854125092871042E-003	4,000000000000000E+000
2,0177278E-001	1,851362369187114E-003	4,000000000000000E+000
2,0279858E-001	1,840244921806043E-003	4,000000000000000E+000
2,0381378E-001	1,874956555655916E-003	4,000000000000000E+000
2,0481306E-001	1,856152902527598E-003	4,000000000000000E+000
2,0581765E-001	1,892421224275256E-003	4,000000000000000E+000
2,0677346E-001	1,890131027148865E-003	4,000000000000000E+000
2,0785125E-001	1,886971598044806E-003	4,000000000000000E+000
2,0883675E-001	1,897060371346834E-003	4,000000000000000E+000
2,0979573E-001	1,908816213674280E-003	4,000000000000000E+000
2,1083762E-001	1,904155193892518E-003	4,000000000000000E+000
2,1181871E-001	1,909071980831130E-003	4,000000000000000E+000
2,1281059E-001	1,917832609184125E-003	4,000000000000000E+000
2,1380879E-001	1,937656150537939E-003	4,000000000000000E+000
2,1477839E-001	1,941419888343834E-003	4,000000000000000E+000
2,1581589E-001	1,951214415991370E-003	4,000000000000000E+000
2,1682790E-001	1,949290931170924E-003	4,000000000000000E+000
2,1784098E-001	1,967851560847427E-003	4,000000000000000E+000
2,1880421E-001	1,953198380727349E-003	4,000000000000000E+000
2,1984062E-001	1,986539931816946E-003	4,000000000000000E+000
2,2082826E-001	1,970464992121335E-003	4,000000000000000E+000
2,2181906E-001	1,996098267058925E-003	4,000000000000000E+000
2,2281305E-001	1,995829845664387E-003	4,000000000000000E+000
2,2382610E-001	2,001662069233131E-003	4,000000000000000E+000
2,2483708E-001	1,998212720974592E-003	4,000000000000000E+000
2,2578755E-001	2,014785840637398E-003	4,000000000000000E+000
2,2679004E-001	2,011758911033182E-003	4,000000000000000E+000
2,2783071E-001	2,033557049192804E-003	4,000000000000000E+000
2,2882575E-001	2,024228993967113E-003	4,000000000000000E+000
2,2978792E-001	2,054116674655775E-003	4,000000000000000E+000
2,3080842E-001	2,060030898266833E-003	4,000000000000000E+000
2,3182151E-001	2,070022744764748E-003	4,000000000000000E+000
2,3281337E-001	2,069103767334370E-003	4,000000000000000E+000
2,3382221E-001	2,082222200880543E-003	4,000000000000000E+000
2,3485334E-001	2,069341737768371E-003	4,000000000000000E+000
2,3583458E-001	2,093391073652098E-003	4,000000000000000E+000
2,3681371E-001	2,079120886466834E-003	4,000000000000000E+000
2,3782785E-001	2,096458768290978E-003	4,000000000000000E+000
2,3879425E-001	2,116534625302949E-003	4,000000000000000E+000
2,3981264E-001	2,111405754813278E-003	4,000000000000000E+000
2,4082893E-001	2,123446958581490E-003	4,000000000000000E+000
2,4177729E-001	2,136307084583669E-003	4,000000000000000E+000
2,4282853E-001	2,122039202529577E-003	4,000000000000000E+000
2,4383102E-001	2,152039237477803E-003	4,000000000000000E+000
2,4484092E-001	2,139627425263083E-003	4,000000000000000E+000
2,4576065E-001	2,170401462838839E-003	4,000000000000000E+000
2,4684058E-001	2,169899396432338E-003	4,000000000000000E+000
2,4782395E-001	2,179354431939792E-003	4,000000000000000E+000
2,4885082E-001	2,186164659010323E-003	4,000000000000000E+000
2,4982044E-001	2,181733885394069E-003	4,000000000000000E+000
2,5080803E-001	2,192690230408006E-003	4,000000000000000E+000
2,5188264E-001	2,213884666195588E-003	4,000000000000000E+000
2,5277901E-001	2,196595612245063E-003	4,000000000000000E+000
2,5382179E-001	2,235716670165189E-003	4,000000000000000E+000
2,5487414E-001	2,236999651089450E-003	4,000000000000000E+000
2,5586706E-001	2,230376257405922E-003	4,000000000000000E+000
2,5682181E-001	2,235296814803771E-003	4,000000000000000E+000
2,5781050E-001	2,259384072709113E-003	4,000000000000000E+000
2,5882888E-001	2,240731793453622E-003	4,000000000000000E+000
2,5982392E-001	2,282485781675114E-003	4,000000000000000E+000
2,6081586E-001	2,258758965752625E-003	4,000000000000000E+000
2,6183206E-001	2,291401077484434E-003	4,000000000000000E+000
2,6281965E-001	2,279405320425414E-003	4,000000000000000E+000
2,6382956E-001	2,292868867732105E-003	4,000000000000000E+000
2,6483735E-001	2,311068781839110E-003	4,000000000000000E+000
2,6581648E-001	2,325476842223135E-003	4,000000000000000E+000
2,6681256E-001	2,309639730676154E-003	4,000000000000000E+000
2,6782990E-001	2,336961281091336E-003	4,000000000000000E+000
2,6880267E-001	2,329709553763409E-003	4,000000000000000E+000
2,6978606E-001	2,350422974376237E-003	4,000000000000000E+000
2,7082247E-001	2,363764382068805E-003	4,000000000000000E+000
2,7178994E-001	2,363817078865527E-003	4,000000000000000E+000
2,7277544E-001	2,379887070371001E-003	4,000000000000000E+000
2,7382249E-001	2,390199180539371E-003	4,000000000000000E+000
2,7483448E-001	2,376443165067701E-003	4,000000000000000E+000
2,7579242E-001	2,391209289338871E-003	4,000000000000000E+000
2,7681503E-001	2,403706378202142E-003	4,000000000000000E+000
2,7776235E-001	2,422475323665269E-003	4,000000000000000E+000
2,7882212E-001	2,423741456974923E-003	4,000000000000000E+000
2,7979383E-001	2,433905861700491E-003	4,000000000000000E+000
2,8080159E-001	2,443394425090107E-003	4,000000000000000E+000
2,8181791E-001	2,465114878119758E-003	4,000000000000000E+000
2,8281289E-001	2,447013705764056E-003	4,000000000000000E+000
2,8379843E-001	2,478362726159731E-003	4,000000000000000E+000
2,8484121E-001	2,461489494803742E-003	4,000000000000000E+000
2,8587443E-001	2,493349184482619E-003	4,000000000000000E+000
2,8680906E-001	2,502323389409065E-003	4,000000000000000E+000
2,8783378E-001	2,505113127915176E-003	4,000000000000000E+000
2,8884366E-001	2,496857665257128E-003	4,000000000000000E+000
2,8980479E-001	2,525983921562648E-003	4,000000000000000E+000
2,9081574E-001	2,514662469534587E-003	4,000000000000000E+000
2,9185957E-001	2,548377797615506E-003	4,000000000000000E+000
2,9278672E-001	2,525087707369865E-003	4,000000000000000E+000
2,9381147E-001	2,567714253220603E-003	4,000000000000000E+000
2,9481396E-001	2,566958050549691E-003	4,000000000000000E+000
2,9584932E-001	2,570570441161248E-003	4,000000000000000E+000
2,9679343E-001	2,587742389921368E-003	4,000000000000000E+000
2,9782772E-001	2,605744359176175E-003	4,000000000000000E+000
2,9883021E-001	2,587848293909772E-003	4,000000000000000E+000
2,9988787E-001	2,615645356989396E-003	4,000000000000000E+000
3,0085319E-001	2,605225402846748E-003	4,000000000000000E+000
3,0178249E-001	2,624293350015293E-003	4,000000000000000E+000
3,0277857E-001	2,640636417911287E-003	4,000000000000000E+000
3,0379698E-001	2,653396894553836E-003	4,000000000000000E+000
3,0478880E-001	2,665695284290625E-003	4,000000000000000E+000
3,0580300E-001	2,677330747246745E-003	4,000000000000000E+000
3,0680647E-001	2,667314559975813E-003	4,000000000000000E+000
3,0779305E-001	2,692441688581047E-003	4,000000000000000E+000
3,0877960E-001	2,687846329569808E-003	4,000000000000000E+000
3,0979478E-001	2,717341555297310E-003	4,000000000000000E+000
3,1078985E-001	2,720499773945270E-003	4,000000000000000E+000
3,1179979E-001	2,725954700306621E-003	4,000000000000000E+000
3,1278738E-001	2,743285489419489E-003	4,000000000000000E+000
3,1377608E-001	2,741654982350572E-003	4,000000000000000E+000
3,1481463E-001	2,750181926078052E-003	4,000000000000000E+000
3,1575450E-001	2,770990681946611E-003	4,000000000000000E+000
3,1679302E-001	2,767484723504084E-003	4,000000000000000E+000
3,1780085E-001	2,796416313449963E-003	4,000000000000000E+000
3,1883830E-001	2,801186467911110E-003	4,000000000000000E+000
3,1981850E-001	2,814098457747605E-003	4,000000000000000E+000
3,2080826E-001	2,811402859892786E-003	4,000000000000000E+000
3,2181391E-001	2,835030814619832E-003	4,000000000000000E+000
3,2278562E-001	2,832049443828435E-003	4,000000000000000E+000
3,2381350E-001	2,854587861899446E-003	4,000000000000000E+000
3,2481709E-001	2,851601067555345E-003	4,000000000000000E+000
3,2582060E-001	2,878044753203916E-003	4,000000000000000E+000
3,2679760E-001	2,867437749551352E-003	4,000000000000000E+000
3,2776827E-001	2,884760083193046E-003	4,000000000000000E+000
