EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:04:39.619
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_03_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               50,000              
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
3,2783195E-001	5,640040589140792E-003	4,000000000000000E+000
3,2891077E-001	5,702229071579884E-003	4,000000000000000E+000
3,2988039E-001	5,722968550900209E-003	4,000000000000000E+000
3,3089557E-001	5,717050805590908E-003	4,000000000000000E+000
3,3193091E-001	5,785309651400911E-003	4,000000000000000E+000
3,3285701E-001	5,762448904230659E-003	4,000000000000000E+000
3,3393058E-001	5,793059886653074E-003	4,000000000000000E+000
3,3487260E-001	5,855713528742692E-003	4,000000000000000E+000
3,3591750E-001	5,816567096594047E-003	4,000000000000000E+000
3,3688709E-001	5,877780242978293E-003	4,000000000000000E+000
3,3789378E-001	5,872639521031592E-003	4,000000000000000E+000
3,3891639E-001	5,880503739010459E-003	4,000000000000000E+000
3,3988923E-001	5,885255622868311E-003	4,000000000000000E+000
3,4088421E-001	5,921849626853784E-003	4,000000000000000E+000
3,4189519E-001	5,956029782990105E-003	4,000000000000000E+000
3,4290615E-001	6,028395347028800E-003	4,000000000000000E+000
3,4390965E-001	5,971200290837779E-003	4,000000000000000E+000
3,4489414E-001	6,035431350432607E-003	4,000000000000000E+000
3,4589234E-001	6,054403827066505E-003	4,000000000000000E+000
3,4690225E-001	6,048309085195401E-003	4,000000000000000E+000
3,4789518E-001	6,134932432663259E-003	4,000000000000000E+000
3,4886476E-001	6,088684651735496E-003	4,000000000000000E+000
3,4991392E-001	6,125618570270830E-003	4,000000000000000E+000
3,5086122E-001	6,185084550250210E-003	4,000000000000000E+000
3,5186586E-001	6,151519055694943E-003	4,000000000000000E+000
3,5291177E-001	6,158437648587624E-003	4,000000000000000E+000
3,5386124E-001	6,210084991633074E-003	4,000000000000000E+000
3,5487220E-001	6,211759043960956E-003	4,000000000000000E+000
3,5587147E-001	6,293596050252537E-003	4,000000000000000E+000
3,5689202E-001	6,266317524730614E-003	4,000000000000000E+000
3,5789973E-001	6,293092777923448E-003	4,000000000000000E+000
3,5889059E-001	6,317206456313021E-003	4,000000000000000E+000
3,5986862E-001	6,340436160017919E-003	4,000000000000000E+000
3,6089870E-001	6,400715471601079E-003	4,000000000000000E+000
3,6188951E-001	6,422784602263081E-003	4,000000000000000E+000
3,6286187E-001	6,418826337721839E-003	4,000000000000000E+000
3,6322835E-001	6,406390573829412E-003	4,000000000000000E+000
3,6269999E-001	1,613028564179332E-003	4,000000000000000E+000
3,6172187E-001	1,148701923283754E-003	4,000000000000000E+000
3,6067063E-001	8,663655338397008E-004	4,000000000000000E+000
3,5967875E-001	6,851445404613046E-004	4,000000000000000E+000
3,5873783E-001	4,966293824837601E-004	4,000000000000000E+000
3,5771519E-001	3,149530026828671E-004	4,000000000000000E+000
3,5673282E-001	1,584239609605399E-004	4,000000000000000E+000
3,5571131E-001	-3,997896307655284E-005	4,000000000000000E+000
3,5469714E-001	-1,153926461325834E-004	4,000000000000000E+000
3,5371804E-001	-2,365762620684104E-004	4,000000000000000E+000
3,5267842E-001	-3,321173494188969E-004	4,000000000000000E+000
3,5171726E-001	-4,496861168819203E-004	4,000000000000000E+000
3,5067457E-001	-5,550840399135056E-004	4,000000000000000E+000
3,4970069E-001	-6,185169384277998E-004	4,000000000000000E+000
3,4870037E-001	-6,994474878309915E-004	4,000000000000000E+000
3,4770635E-001	-8,414923947586608E-004	4,000000000000000E+000
3,4672719E-001	-8,508274889512250E-004	4,000000000000000E+000
3,4570462E-001	-9,423726742170367E-004	4,000000000000000E+000
3,4471801E-001	-1,022513568538368E-003	4,000000000000000E+000
3,4368587E-001	-1,043624350030665E-003	4,000000000000000E+000
3,4268871E-001	-1,142089730516698E-003	4,000000000000000E+000
3,4167984E-001	-1,183925583973178E-003	4,000000000000000E+000
3,4071347E-001	-1,236068296950377E-003	4,000000000000000E+000
3,3968440E-001	-1,254906396954737E-003	4,000000000000000E+000
3,3872759E-001	-1,328649787360010E-003	4,000000000000000E+000
3,3772406E-001	-1,399730587662712E-003	4,000000000000000E+000
3,3671629E-001	-1,476841134010299E-003	4,000000000000000E+000
3,3569366E-001	-1,481988336612018E-003	4,000000000000000E+000
3,3475053E-001	-1,555662709203416E-003	4,000000000000000E+000
3,3372587E-001	-1,592046246514653E-003	4,000000000000000E+000
3,3266181E-001	-1,626654169134174E-003	4,000000000000000E+000
3,3169332E-001	-1,725419302197720E-003	4,000000000000000E+000
3,3066431E-001	-1,703504785129754E-003	4,000000000000000E+000
3,2966077E-001	-1,766122410622804E-003	4,000000000000000E+000
3,2867634E-001	-1,826287148004563E-003	4,000000000000000E+000
3,2768869E-001	-1,803858009124165E-003	4,000000000000000E+000
3,2668731E-001	-1,836815899271940E-003	4,000000000000000E+000
3,2567742E-001	-1,890576030544051E-003	4,000000000000000E+000
3,2470569E-001	-1,941750561450638E-003	4,000000000000000E+000
3,2368839E-001	-2,011452861754345E-003	4,000000000000000E+000
3,2267740E-001	-1,993086952602932E-003	4,000000000000000E+000
3,2167178E-001	-2,027056419542023E-003	4,000000000000000E+000
3,2072127E-001	-2,090479617739512E-003	4,000000000000000E+000
3,1968272E-001	-2,080526495976509E-003	4,000000000000000E+000
3,1870571E-001	-2,153419147564100E-003	4,000000000000000E+000
3,1770426E-001	-2,147795399650925E-003	4,000000000000000E+000
3,1669545E-001	-2,187345381874666E-003	4,000000000000000E+000
3,1566539E-001	-2,254697236720756E-003	4,000000000000000E+000
3,1467676E-001	-2,227941752304700E-003	4,000000000000000E+000
3,1371349E-001	-2,250914509810766E-003	4,000000000000000E+000
3,1269190E-001	-2,311094361882871E-003	4,000000000000000E+000
3,1167355E-001	-2,301260322484365E-003	4,000000000000000E+000
3,1073630E-001	-2,376725528449058E-003	4,000000000000000E+000
3,0973014E-001	-2,370021960410258E-003	4,000000000000000E+000
3,0869371E-001	-2,392252888967045E-003	4,000000000000000E+000
3,0771986E-001	-2,418889280710976E-003	4,000000000000000E+000
3,0668983E-001	-2,430820599531417E-003	4,000000000000000E+000
3,0568945E-001	-2,461910880204705E-003	4,000000000000000E+000
3,0472943E-001	-2,513407343536125E-003	4,000000000000000E+000
3,0371633E-001	-2,502537198072086E-003	4,000000000000000E+000
3,0269480E-001	-2,550811255787256E-003	4,000000000000000E+000
3,0166897E-001	-2,555076117763143E-003	4,000000000000000E+000
3,0073118E-001	-2,572441955433328E-003	4,000000000000000E+000
2,9971281E-001	-2,645583973288818E-003	4,000000000000000E+000
2,9870927E-001	-2,595941092497212E-003	4,000000000000000E+000
2,9771531E-001	-2,639544484231409E-003	4,000000000000000E+000
2,9675737E-001	-2,688051157343177E-003	4,000000000000000E+000
2,9572091E-001	-2,672208697428379E-003	4,000000000000000E+000
2,9471213E-001	-2,694222349722011E-003	4,000000000000000E+000
2,9376692E-001	-2,706742587987605E-003	4,000000000000000E+000
2,9270190E-001	-2,715213645893125E-003	4,000000000000000E+000
2,9175562E-001	-2,785807214119505E-003	4,000000000000000E+000
2,9070219E-001	-2,756373111575755E-003	4,000000000000000E+000
2,8970185E-001	-2,786258242647604E-003	4,000000000000000E+000
2,8870150E-001	-2,788147915554057E-003	4,000000000000000E+000
2,8774998E-001	-2,812952102734322E-003	4,000000000000000E+000
2,8675386E-001	-2,859450600428502E-003	4,000000000000000E+000
2,8572911E-001	-2,862151161631708E-003	4,000000000000000E+000
2,8470540E-001	-2,866330186103987E-003	4,000000000000000E+000
2,8370079E-001	-2,932408822541905E-003	4,000000000000000E+000
2,8267181E-001	-2,883608459443269E-003	4,000000000000000E+000
2,8172451E-001	-2,940079825243115E-003	4,000000000000000E+000
2,8069231E-001	-2,964074057268177E-003	4,000000000000000E+000
2,7967820E-001	-2,944644269518890E-003	4,000000000000000E+000
2,7871707E-001	-2,993816910020528E-003	4,000000000000000E+000
2,7771252E-001	-2,959529690795330E-003	4,000000000000000E+000
2,7672276E-001	-2,978534271581630E-003	4,000000000000000E+000
2,7570438E-001	-2,983289765527131E-003	4,000000000000000E+000
2,7471888E-001	-3,005160937795557E-003	4,000000000000000E+000
2,7369833E-001	-3,029149794100600E-003	4,000000000000000E+000
2,7271500E-001	-3,067521238133648E-003	4,000000000000000E+000
2,7172416E-001	-3,032090899068862E-003	4,000000000000000E+000
2,7073023E-001	-3,093254759530983E-003	4,000000000000000E+000
2,6973730E-001	-3,079618654737708E-003	4,000000000000000E+000
2,6869977E-001	-3,085983531087140E-003	4,000000000000000E+000
2,6774079E-001	-3,144833315673168E-003	4,000000000000000E+000
2,6670015E-001	-3,107457678399624E-003	4,000000000000000E+000
2,6574436E-001	-3,135820141930399E-003	4,000000000000000E+000
2,6472598E-001	-3,174512446599290E-003	4,000000000000000E+000
2,6368427E-001	-3,135722768800191E-003	4,000000000000000E+000
2,6272950E-001	-3,127802604366370E-003	4,000000000000000E+000
2,6173973E-001	-3,154212697659704E-003	4,000000000000000E+000
2,6066411E-001	-3,155661814162151E-003	4,000000000000000E+000
2,5973588E-001	-3,237866536437643E-003	4,000000000000000E+000
2,5869098E-001	-3,188928507572394E-003	4,000000000000000E+000
2,5769699E-001	-3,218666878536971E-003	4,000000000000000E+000
2,5668070E-001	-3,226056427795096E-003	4,000000000000000E+000
2,5572065E-001	-3,233209290556260E-003	4,000000000000000E+000
2,5472137E-001	-3,284017555415624E-003	4,000000000000000E+000
2,5372955E-001	-3,267641138437371E-003	4,000000000000000E+000
2,5274298E-001	-3,269654669566080E-003	4,000000000000000E+000
2,5174046E-001	-3,333870925416697E-003	4,000000000000000E+000
2,5074756E-001	-3,282557697578630E-003	4,000000000000000E+000
2,4970372E-001	-3,297092308154483E-003	4,000000000000000E+000
2,4870762E-001	-3,333961153354416E-003	4,000000000000000E+000
2,4771895E-001	-3,313427944805068E-003	4,000000000000000E+000
2,4670161E-001	-3,356463742117417E-003	4,000000000000000E+000
2,4574260E-001	-3,334269015694079E-003	4,000000000000000E+000
2,4471468E-001	-3,350265183851453E-003	4,000000000000000E+000
2,4372073E-001	-3,382014375852612E-003	4,000000000000000E+000
2,4275327E-001	-3,367920214764619E-003	4,000000000000000E+000
2,4171680E-001	-3,397377356830267E-003	4,000000000000000E+000
2,4071328E-001	-3,423241841826699E-003	4,000000000000000E+000
2,3971719E-001	-3,388844372036834E-003	4,000000000000000E+000
2,3870517E-001	-3,425411595041325E-003	4,000000000000000E+000
2,3771542E-001	-3,415891049573683E-003	4,000000000000000E+000
2,3669282E-001	-3,423797004264394E-003	4,000000000000000E+000
2,3575184E-001	-3,477467020275054E-003	4,000000000000000E+000
2,3469420E-001	-3,441932252624402E-003	4,000000000000000E+000
2,3368219E-001	-3,465632041803057E-003	4,000000000000000E+000
2,3272321E-001	-3,500764402310265E-003	4,000000000000000E+000
2,3176211E-001	-3,458976311069110E-003	4,000000000000000E+000
2,3069918E-001	-3,542327009199653E-003	4,000000000000000E+000
2,2968499E-001	-3,503631168213242E-003	4,000000000000000E+000
2,2871968E-001	-3,507155784164863E-003	4,000000000000000E+000
2,2771825E-001	-3,542690610023186E-003	4,000000000000000E+000
2,2671154E-001	-3,506952535341654E-003	4,000000000000000E+000
2,2570059E-001	-3,534994927880092E-003	4,000000000000000E+000
2,2469173E-001	-3,521846877346330E-003	4,000000000000000E+000
2,2370942E-001	-3,538499947656717E-003	4,000000000000000E+000
2,2272711E-001	-3,593437914686456E-003	4,000000000000000E+000
2,2165355E-001	-3,567281707243325E-003	4,000000000000000E+000
2,2073491E-001	-3,568785869598884E-003	4,000000000000000E+000
2,1967302E-001	-3,618063647688052E-003	4,000000000000000E+000
2,1867692E-001	-3,571921463339484E-003	4,000000000000000E+000
2,1773915E-001	-3,602527163820923E-003	4,000000000000000E+000
2,1671863E-001	-3,621620053915350E-003	4,000000000000000E+000
2,1571617E-001	-3,581266117382444E-003	4,000000000000000E+000
2,1467978E-001	-3,637815045294715E-003	4,000000000000000E+000
2,1373881E-001	-3,628750775331136E-003	4,000000000000000E+000
2,1272148E-001	-3,619964499092826E-003	4,000000000000000E+000
2,1169885E-001	-3,615569037922085E-003	4,000000000000000E+000
2,1072289E-001	-3,652152303604661E-003	4,000000000000000E+000
2,0974484E-001	-3,667413781335602E-003	4,000000000000000E+000
2,0870097E-001	-3,694648028006967E-003	4,000000000000000E+000
2,0772077E-001	-3,662726273533840E-003	4,000000000000000E+000
2,0673317E-001	-3,699482049746100E-003	4,000000000000000E+000
2,0569675E-001	-3,692141906665516E-003	4,000000000000000E+000
2,0473352E-001	-3,697591547582618E-003	4,000000000000000E+000
2,0372999E-001	-3,748390395129614E-003	4,000000000000000E+000
2,0269676E-001	-3,701308239518152E-003	4,000000000000000E+000
2,0169002E-001	-3,715595035424069E-003	4,000000000000000E+000
2,0068966E-001	-3,765652687030125E-003	4,000000000000000E+000
1,9969356E-001	-3,721569051372650E-003	4,000000000000000E+000
1,9873989E-001	-3,713338516010675E-003	4,000000000000000E+000
1,9771728E-001	-3,743406693400980E-003	4,000000000000000E+000
1,9671796E-001	-3,750370932215835E-003	4,000000000000000E+000
1,9569321E-001	-3,796208383694960E-003	4,000000000000000E+000
1,9470136E-001	-3,756860621756952E-003	4,000000000000000E+000
1,9375192E-001	-3,796157782643486E-003	4,000000000000000E+000
1,9274628E-001	-3,816773463363968E-003	4,000000000000000E+000
1,9174170E-001	-3,777939519245085E-003	4,000000000000000E+000
1,9069040E-001	-3,846086344411661E-003	4,000000000000000E+000
1,8970172E-001	-3,820551720208537E-003	4,000000000000000E+000
1,8869925E-001	-3,819615438664603E-003	4,000000000000000E+000
1,8770209E-001	-3,877680821460658E-003	4,000000000000000E+000
1,8672614E-001	-3,834966957785790E-003	4,000000000000000E+000
1,8573533E-001	-3,852647123225056E-003	4,000000000000000E+000
1,8472436E-001	-3,877568680763943E-003	4,000000000000000E+000
1,8370916E-001	-3,824502622794372E-003	4,000000000000000E+000
1,8273532E-001	-3,907030489750059E-003	4,000000000000000E+000
1,8169361E-001	-3,871212403181640E-003	4,000000000000000E+000
1,8072084E-001	-3,885012963817429E-003	4,000000000000000E+000
1,7970879E-001	-3,974215029706504E-003	4,000000000000000E+000
1,7867981E-001	-3,885651648589478E-003	4,000000000000000E+000
1,7766462E-001	-3,904580777897446E-003	4,000000000000000E+000
1,7669928E-001	-3,937773385081918E-003	4,000000000000000E+000
1,7570105E-001	-3,918997679849975E-003	4,000000000000000E+000
1,7471340E-001	-3,963029419537637E-003	4,000000000000000E+000
1,7373109E-001	-3,935079884185025E-003	4,000000000000000E+000
1,7267665E-001	-3,939104921907244E-003	4,000000000000000E+000
1,7171767E-001	-3,999764083548338E-003	4,000000000000000E+000
1,7074490E-001	-3,960837202612286E-003	4,000000000000000E+000
1,6970107E-001	-3,968164378521672E-003	4,000000000000000E+000
1,6871451E-001	-4,010460676201727E-003	4,000000000000000E+000
1,6770354E-001	-3,965706009492143E-003	4,000000000000000E+000
1,6671377E-001	-4,012613225010384E-003	4,000000000000000E+000
1,6570282E-001	-3,998870191329232E-003	4,000000000000000E+000
1,6469295E-001	-4,007481964638119E-003	4,000000000000000E+000
1,6372654E-001	-4,064234300636183E-003	4,000000000000000E+000
1,6270389E-001	-4,007052979229930E-003	4,000000000000000E+000
1,6171627E-001	-4,039016922130628E-003	4,000000000000000E+000
1,6067243E-001	-4,034168718337422E-003	4,000000000000000E+000
1,5971981E-001	-4,049168022094009E-003	4,000000000000000E+000
1,5871416E-001	-4,096187801527179E-003	4,000000000000000E+000
1,5769683E-001	-4,069983613185793E-003	4,000000000000000E+000
1,5673466E-001	-4,076879874951859E-003	4,000000000000000E+000
1,5566006E-001	-4,124727700400413E-003	4,000000000000000E+000
1,5473290E-001	-4,075772602340696E-003	4,000000000000000E+000
1,5372089E-001	-4,078315748403019E-003	4,000000000000000E+000
1,5278205E-001	-4,117380660318290E-003	4,000000000000000E+000
1,5174140E-001	-4,092931682761342E-003	4,000000000000000E+000
1,5072513E-001	-4,135779155654332E-003	4,000000000000000E+000
1,4973326E-001	-4,122777107517739E-003	4,000000000000000E+000
1,4871065E-001	-4,131659600615331E-003	4,000000000000000E+000
1,4776227E-001	-4,115340733228029E-003	4,000000000000000E+000
1,4673646E-001	-4,123822263257644E-003	4,000000000000000E+000
1,4567882E-001	-4,163136141465240E-003	4,000000000000000E+000
1,4474106E-001	-4,198436827411764E-003	4,000000000000000E+000
1,4368449E-001	-4,155394041542103E-003	4,000000000000000E+000
1,4270961E-001	-4,208903720912816E-003	4,000000000000000E+000
1,4171349E-001	-4,179109423502157E-003	4,000000000000000E+000
1,4069617E-001	-4,201497864414696E-003	4,000000000000000E+000
1,3975203E-001	-4,248155924061484E-003	4,000000000000000E+000
1,3869333E-001	-4,202418634829674E-003	4,000000000000000E+000
1,3772374E-001	-4,238212169487596E-003	4,000000000000000E+000
1,3671173E-001	-4,250986443366848E-003	4,000000000000000E+000
1,3572836E-001	-4,210729563055765E-003	4,000000000000000E+000
1,3474074E-001	-4,205915550200071E-003	4,000000000000000E+000
1,3373081E-001	-4,231166553735321E-003	4,000000000000000E+000
1,3270926E-001	-4,247629506507002E-003	4,000000000000000E+000
1,3174815E-001	-4,310378188771807E-003	4,000000000000000E+000
1,3072447E-001	-4,251685046458266E-003	4,000000000000000E+000
1,2972836E-001	-4,275176698784982E-003	4,000000000000000E+000
1,2873967E-001	-4,331874190231432E-003	4,000000000000000E+000
1,2777010E-001	-4,272342513205421E-003	4,000000000000000E+000
1,2669230E-001	-4,327290546320375E-003	4,000000000000000E+000
1,2569089E-001	-4,306521072269059E-003	4,000000000000000E+000
1,2468734E-001	-4,319243587006976E-003	4,000000000000000E+000
1,2369654E-001	-4,368103965437804E-003	4,000000000000000E+000
1,2271422E-001	-4,344478537758628E-003	4,000000000000000E+000
1,2171601E-001	-4,332706621628157E-003	4,000000000000000E+000
1,2072308E-001	-4,372463237005922E-003	4,000000000000000E+000
1,1976834E-001	-4,340739645461639E-003	4,000000000000000E+000
1,1869267E-001	-4,367917506088920E-003	4,000000000000000E+000
1,1773581E-001	-4,389078639279523E-003	4,000000000000000E+000
1,1670151E-001	-4,385010238264715E-003	4,000000000000000E+000
1,1570541E-001	-4,416223301329097E-003	4,000000000000000E+000
1,1470823E-001	-4,392662438476670E-003	4,000000000000000E+000
1,1371213E-001	-4,415511768052549E-003	4,000000000000000E+000
1,1270753E-001	-4,456515140999623E-003	4,000000000000000E+000
1,1172947E-001	-4,415468419109746E-003	4,000000000000000E+000
1,1075244E-001	-4,468801344450574E-003	4,000000000000000E+000
1,0973617E-001	-4,437281210509056E-003	4,000000000000000E+000
1,0873159E-001	-4,436181070761672E-003	4,000000000000000E+000
1,0772063E-001	-4,490232254384954E-003	4,000000000000000E+000
1,0669906E-001	-4,469678654358086E-003	4,000000000000000E+000
1,0569552E-001	-4,488592784683623E-003	4,000000000000000E+000
1,0473018E-001	-4,518154007301836E-003	4,000000000000000E+000
1,0370649E-001	-4,480525669754945E-003	4,000000000000000E+000
1,0271993E-001	-4,480484784936477E-003	4,000000000000000E+000
1,0172064E-001	-4,498006360841425E-003	4,000000000000000E+000
1,0074363E-001	-4,506791324577833E-003	4,000000000000000E+000
9,9748574E-002	-4,562420916853535E-003	4,000000000000000E+000
9,8721705E-002	-4,518704810632490E-003	4,000000000000000E+000
9,7728781E-002	-4,539241007781435E-003	4,000000000000000E+000
9,6727371E-002	-4,535487117310485E-003	4,000000000000000E+000
9,5723838E-002	-4,564959430151935E-003	4,000000000000000E+000
9,4695903E-002	-4,602530550780783E-003	4,000000000000000E+000
9,3750723E-002	-4,581975160464102E-003	4,000000000000000E+000
9,2712164E-002	-4,577231071986383E-003	4,000000000000000E+000
9,1744706E-002	-4,625537248810124E-003	4,000000000000000E+000
9,0750724E-002	-4,585554842681914E-003	4,000000000000000E+000
8,9755669E-002	-4,619083847097095E-003	4,000000000000000E+000
8,8743642E-002	-4,659037891946757E-003	4,000000000000000E+000
8,7714650E-002	-4,618398518181910E-003	4,000000000000000E+000
8,6752489E-002	-4,654089983685272E-003	4,000000000000000E+000
8,5720316E-002	-4,631830285992081E-003	4,000000000000000E+000
8,4723145E-002	-4,637129938297818E-003	4,000000000000000E+000
8,3693087E-002	-4,638822222558590E-003	4,000000000000000E+000
8,2779728E-002	-4,674418849996668E-003	4,000000000000000E+000
8,1770882E-002	-4,689910935364113E-003	4,000000000000000E+000
8,0754623E-002	-4,699425483623690E-003	4,000000000000000E+000
7,9744734E-002	-4,676844294509541E-003	4,000000000000000E+000
7,8780442E-002	-4,725734590465415E-003	4,000000000000000E+000
7,7739775E-002	-4,705968314131796E-003	4,000000000000000E+000
7,6741546E-002	-4,712559256909594E-003	4,000000000000000E+000
7,5734831E-002	-4,769285315786763E-003	4,000000000000000E+000
7,4730240E-002	-4,722848724971598E-003	4,000000000000000E+000
7,3739432E-002	-4,764102278891680E-003	4,000000000000000E+000
7,2752871E-002	-4,775109599803616E-003	4,000000000000000E+000
7,1715392E-002	-4,759846872426962E-003	4,000000000000000E+000
7,0715040E-002	-4,752067956562515E-003	4,000000000000000E+000
6,9754995E-002	-4,756961190044706E-003	4,000000000000000E+000
6,8717524E-002	-4,777391799305190E-003	4,000000000000000E+000
6,7717165E-002	-4,835082413693348E-003	4,000000000000000E+000
6,6736974E-002	-4,805659103213761E-003	4,000000000000000E+000
6,5744042E-002	-4,813600300419937E-003	4,000000000000000E+000
6,4703383E-002	-4,844093132204637E-003	4,000000000000000E+000
6,3721068E-002	-4,817290586894743E-003	4,000000000000000E+000
6,3173704E-002	-4,905827498684331E-003	4,000000000000000E+000
6,3116424E-002	-4,207279765978456E-003	4,000000000000000E+000
6,3944891E-002	-4,243574941003529E-004	4,000000000000000E+000
6,4937815E-002	-2,707217763473751E-004	4,000000000000000E+000
6,5935001E-002	-1,716065055840468E-004	4,000000000000000E+000
6,6989444E-002	-1,227947399103052E-004	4,000000000000000E+000
6,7907058E-002	1,336459164412601E-005	4,000000000000000E+000
6,8913765E-002	4,671780730960694E-005	4,000000000000000E+000
6,9955491E-002	1,358118069497839E-004	4,000000000000000E+000
7,0934638E-002	1,904419525086752E-004	4,000000000000000E+000
7,1930744E-002	2,821692495823909E-004	4,000000000000000E+000
7,2891839E-002	3,894470676060443E-004	4,000000000000000E+000
7,3948413E-002	4,458598536227027E-004	4,000000000000000E+000
7,4918002E-002	4,794403203302671E-004	4,000000000000000E+000
7,5920470E-002	5,880232747585989E-004	4,000000000000000E+000
7,6924011E-002	5,993337665333668E-004	4,000000000000000E+000
7,7933915E-002	6,830532612790794E-004	4,000000000000000E+000
7,8907736E-002	7,589188708152501E-004	4,000000000000000E+000
7,9925068E-002	7,529032246667250E-004	4,000000000000000E+000
8,0945574E-002	8,391083934940185E-004	4,000000000000000E+000
8,1933193E-002	8,828790000734478E-004	4,000000000000000E+000
8,2940966E-002	9,120717639537704E-004	4,000000000000000E+000
8,3936021E-002	9,161384693672765E-004	4,000000000000000E+000
8,4924705E-002	9,979789264333572E-004	4,000000000000000E+000
8,5909136E-002	1,042974225684810E-003	4,000000000000000E+000
8,6933888E-002	1,124089585219839E-003	4,000000000000000E+000
8,7888628E-002	1,117140170966499E-003	4,000000000000000E+000
8,8973850E-002	1,196255355150944E-003	4,000000000000000E+000
8,9934945E-002	1,239073574348976E-003	4,000000000000000E+000
9,0925753E-002	1,249276167477040E-003	4,000000000000000E+000
9,1915496E-002	1,347840562529099E-003	4,000000000000000E+000
9,2925400E-002	1,326661698941377E-003	4,000000000000000E+000
9,3923621E-002	1,377272084634268E-003	4,000000000000000E+000
9,4956867E-002	1,457480273024383E-003	4,000000000000000E+000
9,5961452E-002	1,413449623012436E-003	4,000000000000000E+000
9,6933164E-002	1,452849394101785E-003	4,000000000000000E+000
9,7893208E-002	1,506613817178334E-003	4,000000000000000E+000
9,8890372E-002	1,516714693126341E-003	4,000000000000000E+000
9,9961802E-002	1,594836847289121E-003	4,000000000000000E+000
1,0097382E-001	1,572688003458708E-003	4,000000000000000E+000
1,0193598E-001	1,635633721687353E-003	4,000000000000000E+000
1,0292361E-001	1,653639789765297E-003	4,000000000000000E+000
1,0391229E-001	1,683165090980764E-003	4,000000000000000E+000
1,0492855E-001	1,734947096641316E-003	4,000000000000000E+000
1,0590875E-001	1,756753633748708E-003	4,000000000000000E+000
1,0692502E-001	1,770250874566649E-003	4,000000000000000E+000
1,0793279E-001	1,845998828786020E-003	4,000000000000000E+000
1,0891935E-001	1,810783344505285E-003	4,000000000000000E+000
1,0986666E-001	1,854089761662986E-003	4,000000000000000E+000
1,1092642E-001	1,912814900606461E-003	4,000000000000000E+000
1,1188646E-001	1,899210557894548E-003	4,000000000000000E+000
1,1291759E-001	1,965456258807945E-003	4,000000000000000E+000
1,1392959E-001	1,976123978945706E-003	4,000000000000000E+000
1,1490874E-001	1,977791578711835E-003	4,000000000000000E+000
1,1591969E-001	2,033976346764476E-003	4,000000000000000E+000
1,1691367E-001	2,025132824605362E-003	4,000000000000000E+000
1,1794904E-001	2,045596323821681E-003	4,000000000000000E+000
1,1894090E-001	2,122431852007549E-003	4,000000000000000E+000
1,1990625E-001	2,090219207174320E-003	4,000000000000000E+000
1,2091403E-001	2,141030348260152E-003	4,000000000000000E+000
1,2189740E-001	2,156863988501657E-003	4,000000000000000E+000
1,2288927E-001	2,184538466382155E-003	4,000000000000000E+000
1,2391402E-001	2,252802881331367E-003	4,000000000000000E+000
1,2492499E-001	2,232097277454975E-003	4,000000000000000E+000
1,2593170E-001	2,247845687331093E-003	4,000000000000000E+000
1,2692885E-001	2,305630071835672E-003	4,000000000000000E+000
1,2791860E-001	2,271685258367361E-003	4,000000000000000E+000
1,2894230E-001	2,343522208927133E-003	4,000000000000000E+000
1,2994158E-001	2,347605727158631E-003	4,000000000000000E+000
1,3092496E-001	2,333072942241825E-003	4,000000000000000E+000
1,3193379E-001	2,408322939017035E-003	4,000000000000000E+000
1,3293946E-001	2,379581989266133E-003	4,000000000000000E+000
1,3393131E-001	2,410332049597251E-003	4,000000000000000E+000
1,3463096E-001	2,498064929568517E-003	4,000000000000000E+000
1,3477896E-001	2,459245656306543E-003	4,000000000000000E+000
