EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
2,2609623E-001	-5,519535733684341E-003	4,000000000000000E+000
2,2503646E-001	-5,494480955045801E-003	4,000000000000000E+000
2,2411034E-001	-5,573717300042788E-003	4,000000000000000E+000
2,2305802E-001	-5,574412332255932E-003	4,000000000000000E+000
2,2208525E-001	-5,608312775115708E-003	4,000000000000000E+000
2,2106899E-001	-5,625220054450118E-003	4,000000000000000E+000
2,2006759E-001	-5,674989314381165E-003	4,000000000000000E+000
2,1907043E-001	-5,590212243179057E-003	4,000000000000000E+000
2,1810822E-001	-5,791210684643971E-003	4,000000000000000E+000
2,1707393E-001	-5,561332559510523E-003	4,000000000000000E+000
2,1604708E-001	-5,837255560941730E-003	4,000000000000000E+000
2,1507645E-001	-5,682618848772506E-003	4,000000000000000E+000
2,1408032E-001	-5,739927128565248E-003	4,000000000000000E+000
2,1304707E-001	-5,846175716821243E-003	4,000000000000000E+000
2,1206053E-001	-5,662618560260527E-003	4,000000000000000E+000
2,1111639E-001	-5,852408180443358E-003	4,000000000000000E+000
2,1008633E-001	-5,825954515279971E-003	4,000000000000000E+000
2,0911039E-001	-5,804539922893218E-003	4,000000000000000E+000
2,0806231E-001	-5,904403893914084E-003	4,000000000000000E+000
2,0711286E-001	-5,875256983724986E-003	4,000000000000000E+000
2,0607962E-001	-5,853271075466165E-003	4,000000000000000E+000
2,0507716E-001	-6,023638731373154E-003	4,000000000000000E+000
2,0407151E-001	-5,817762578468918E-003	4,000000000000000E+000
2,0309873E-001	-6,018791198584922E-003	4,000000000000000E+000
2,0207930E-001	-6,008762035991010E-003	4,000000000000000E+000
2,0105346E-001	-5,882401963592388E-003	4,000000000000000E+000
2,0008492E-001	-6,130957008281233E-003	4,000000000000000E+000
1,9907928E-001	-5,850613029098069E-003	4,000000000000000E+000
1,9810759E-001	-6,105066367631966E-003	4,000000000000000E+000
1,9708815E-001	-6,039130767425752E-003	4,000000000000000E+000
1,9613339E-001	-6,087142307579660E-003	4,000000000000000E+000
1,9506516E-001	-6,047140521129910E-003	4,000000000000000E+000
1,9407012E-001	-6,215834991356414E-003	4,000000000000000E+000
1,9310370E-001	-5,970316147593413E-003	4,000000000000000E+000
1,9207896E-001	-6,299306625603800E-003	4,000000000000000E+000
1,9113164E-001	-6,049370569396847E-003	4,000000000000000E+000
1,9007188E-001	-6,231970809797857E-003	4,000000000000000E+000
1,8907471E-001	-6,193111249659614E-003	4,000000000000000E+000
1,8807542E-001	-6,204017828470874E-003	4,000000000000000E+000
1,8711327E-001	-6,221329618306765E-003	4,000000000000000E+000
1,8610229E-001	-6,186182449811062E-003	4,000000000000000E+000
1,8510619E-001	-6,281262730529594E-003	4,000000000000000E+000
1,8408355E-001	-6,278561956100402E-003	4,000000000000000E+000
1,8306729E-001	-6,330961186500256E-003	4,000000000000000E+000
1,8206908E-001	-6,232345591949205E-003	4,000000000000000E+000
1,8108146E-001	-6,452952940890086E-003	4,000000000000000E+000
1,8008214E-001	-6,283487534447976E-003	4,000000000000000E+000
1,7905739E-001	-6,425655927968220E-003	4,000000000000000E+000
1,7805916E-001	-6,400127544717769E-003	4,000000000000000E+000
1,7708959E-001	-6,357881405064186E-003	4,000000000000000E+000
1,7605422E-001	-6,495114304319323E-003	4,000000000000000E+000
1,7510797E-001	-6,400852956883470E-003	4,000000000000000E+000
1,7405139E-001	-6,424133340058452E-003	4,000000000000000E+000
1,7309560E-001	-6,437419953726924E-003	4,000000000000000E+000
1,7204751E-001	-6,504963127453156E-003	4,000000000000000E+000
1,7106202E-001	-6,468431081076316E-003	4,000000000000000E+000
1,7005637E-001	-6,596494177857584E-003	4,000000000000000E+000
1,6911010E-001	-6,450395931298959E-003	4,000000000000000E+000
1,6803974E-001	-6,646955060002957E-003	4,000000000000000E+000
1,6707121E-001	-6,503279622039448E-003	4,000000000000000E+000
1,6609314E-001	-6,605134978195162E-003	4,000000000000000E+000
1,6508007E-001	-6,630541355763027E-003	4,000000000000000E+000
1,6405426E-001	-6,622549613287719E-003	4,000000000000000E+000
1,6304116E-001	-6,595302260393482E-003	4,000000000000000E+000
1,6207264E-001	-6,772621899371077E-003	4,000000000000000E+000
1,6106381E-001	-6,514493490006608E-003	4,000000000000000E+000
1,6012180E-001	-6,763678372307277E-003	4,000000000000000E+000
1,5906735E-001	-6,659605025359047E-003	4,000000000000000E+000
1,5809670E-001	-6,729457793375707E-003	4,000000000000000E+000
1,5704966E-001	-6,780824045563322E-003	4,000000000000000E+000
1,5606628E-001	-6,741446533447285E-003	4,000000000000000E+000
1,5502986E-001	-6,757265950404344E-003	4,000000000000000E+000
1,5410803E-001	-6,770832086557578E-003	4,000000000000000E+000
1,5311721E-001	-6,792683810797590E-003	4,000000000000000E+000
1,5205109E-001	-6,844731199736193E-003	4,000000000000000E+000
1,5107194E-001	-6,880058656356089E-003	4,000000000000000E+000
1,5006736E-001	-6,779059190497101E-003	4,000000000000000E+000
1,4910838E-001	-6,999300479947124E-003	4,000000000000000E+000
1,4805606E-001	-6,734518939790879E-003	4,000000000000000E+000
1,4711829E-001	-6,951812630076229E-003	4,000000000000000E+000
1,4608291E-001	-6,943003477014459E-003	4,000000000000000E+000
1,4511651E-001	-6,897213266509217E-003	4,000000000000000E+000
1,4409707E-001	-7,004768626453984E-003	4,000000000000000E+000
1,4312218E-001	-6,978340261007882E-003	4,000000000000000E+000
1,4206667E-001	-6,950463108498478E-003	4,000000000000000E+000
1,4111510E-001	-7,066892698882540E-003	4,000000000000000E+000
1,4015932E-001	-6,987626440806888E-003	4,000000000000000E+000
1,3907728E-001	-7,055288282976503E-003	4,000000000000000E+000
1,3810663E-001	-7,104431317808708E-003	4,000000000000000E+000
1,3706067E-001	-7,016233658861082E-003	4,000000000000000E+000
1,3605924E-001	-7,160452359029387E-003	4,000000000000000E+000
1,3511194E-001	-6,997705602973123E-003	4,000000000000000E+000
1,3409886E-001	-7,161607286333374E-003	4,000000000000000E+000
1,3310486E-001	-7,146320407223822E-003	4,000000000000000E+000
1,3210770E-001	-7,166500845616791E-003	4,000000000000000E+000
1,3108297E-001	-7,162638576523418E-003	4,000000000000000E+000
1,3013671E-001	-7,270086192470937E-003	4,000000000000000E+000
1,2909286E-001	-7,110695646083021E-003	4,000000000000000E+000
1,2805644E-001	-7,371236016398226E-003	4,000000000000000E+000
1,2711020E-001	-7,201727555285364E-003	4,000000000000000E+000
1,2603876E-001	-7,246150964622014E-003	4,000000000000000E+000
1,2504795E-001	-7,353360000302497E-003	4,000000000000000E+000
1,2412822E-001	-7,218371057307278E-003	4,000000000000000E+000
1,2312469E-001	-7,371037609522707E-003	4,000000000000000E+000
1,2209040E-001	-7,223319427187874E-003	4,000000000000000E+000
1,2109853E-001	-7,387087177145663E-003	4,000000000000000E+000
1,2009925E-001	-7,333312033248718E-003	4,000000000000000E+000
1,1909147E-001	-7,435602300473770E-003	4,000000000000000E+000
1,1804232E-001	-7,339597102044404E-003	4,000000000000000E+000
1,1707061E-001	-7,492329223168781E-003	4,000000000000000E+000
1,1610633E-001	-7,359153300866533E-003	4,000000000000000E+000
1,1511022E-001	-7,471948851566080E-003	4,000000000000000E+000
1,1410561E-001	-7,512743033051578E-003	4,000000000000000E+000
1,1307663E-001	-7,388989870378275E-003	4,000000000000000E+000
1,1210810E-001	-7,608065874390169E-003	4,000000000000000E+000
1,1112685E-001	-7,462356642968668E-003	4,000000000000000E+000
1,1005966E-001	-7,527450366372562E-003	4,000000000000000E+000
1,0910705E-001	-7,461544781512591E-003	4,000000000000000E+000
1,0805790E-001	-7,656999182977922E-003	4,000000000000000E+000
1,0709255E-001	-7,492873970477376E-003	4,000000000000000E+000
1,0606356E-001	-7,716924897572921E-003	4,000000000000000E+000
1,0509928E-001	-7,473029525297326E-003	4,000000000000000E+000
1,0409997E-001	-7,765438789647305E-003	4,000000000000000E+000
1,0312509E-001	-7,504670178604983E-003	4,000000000000000E+000
1,0209398E-001	-7,716573145848463E-003	4,000000000000000E+000
1,0111272E-001	-7,687005075745712E-003	4,000000000000000E+000
1,0011556E-001	-7,721316020049714E-003	4,000000000000000E+000
9,9097170E-002	-7,677641004799285E-003	4,000000000000000E+000
9,8084077E-002	-7,847009906577579E-003	4,000000000000000E+000
9,7092219E-002	-7,571834468560856E-003	4,000000000000000E+000
9,6083388E-002	-7,848251877779461E-003	4,000000000000000E+000
9,5115915E-002	-7,729794465477530E-003	4,000000000000000E+000
9,4104961E-002	-7,808646944694242E-003	4,000000000000000E+000
9,3079142E-002	-7,867729094060527E-003	4,000000000000000E+000
9,2108488E-002	-7,778794302592137E-003	4,000000000000000E+000
9,1115572E-002	-7,877864726954883E-003	4,000000000000000E+000
9,0115219E-002	-7,903446368194011E-003	4,000000000000000E+000
8,9109562E-002	-7,804170998699400E-003	4,000000000000000E+000
8,8112392E-002	-8,003172619889143E-003	4,000000000000000E+000
8,7105669E-002	-7,865792680402384E-003	4,000000000000000E+000
8,6090475E-002	-7,941140562858537E-003	4,000000000000000E+000
8,5088000E-002	-8,016912852730790E-003	4,000000000000000E+000
8,4109917E-002	-7,866907789624136E-003	4,000000000000000E+000
8,3080925E-002	-7,991127620496384E-003	4,000000000000000E+000
8,2086943E-002	-8,036458239075728E-003	4,000000000000000E+000
8,1114173E-002	-7,970112554580217E-003	4,000000000000000E+000
8,0089428E-002	-8,109304454087057E-003	4,000000000000000E+000
7,9110287E-002	-8,049210512480254E-003	4,000000000000000E+000
7,8087658E-002	-8,046294290074391E-003	4,000000000000000E+000
7,7073514E-002	-8,224365148635102E-003	4,000000000000000E+000
7,6098621E-002	-8,011926852405891E-003	4,000000000000000E+000
7,5102516E-002	-8,179585280433624E-003	4,000000000000000E+000
7,4125499E-002	-8,182633875144826E-003	4,000000000000000E+000
7,3076338E-002	-8,073354396199411E-003	4,000000000000000E+000
7,2107829E-002	-8,270244996108633E-003	4,000000000000000E+000
7,1090497E-002	-8,048034501067974E-003	4,000000000000000E+000
7,0115611E-002	-8,293622100609327E-003	4,000000000000000E+000
6,9089800E-002	-8,201175042712616E-003	4,000000000000000E+000
6,8095811E-002	-8,282310913071078E-003	4,000000000000000E+000
6,7101829E-002	-8,211503464230552E-003	4,000000000000000E+000
6,6099353E-002	-8,380976254152767E-003	4,000000000000000E+000
6,5129757E-002	-8,187559713001502E-003	4,000000000000000E+000
6,4084858E-002	-8,419955681246261E-003	4,000000000000000E+000
6,3529007E-002	-8,280271664261818E-003	4,000000000000000E+000
6,3567199E-002	-7,789944997057319E-003	4,000000000000000E+000
6,3908763E-002	6,808850350965906E-004	4,000000000000000E+000
6,5469228E-002	-2,303266909570488E-003	4,000000000000000E+000
6,6091925E-002	1,309804380879442E-003	4,000000000000000E+000
6,7344755E-002	-1,548323481150266E-003	4,000000000000000E+000
6,8199776E-002	1,419478355349691E-003	4,000000000000000E+000
6,9347575E-002	-9,359167033835582E-004	4,000000000000000E+000
7,0258819E-002	1,447733946229668E-003	4,000000000000000E+000
7,1242191E-002	-4,283667520673540E-004	4,000000000000000E+000
7,2248921E-002	1,331305945617114E-003	4,000000000000000E+000
7,3216379E-002	2,310575449667365E-004	4,000000000000000E+000
7,4295230E-002	1,193797194648344E-003	4,000000000000000E+000
7,5266950E-002	7,092590531101459E-004	4,000000000000000E+000
7,6285332E-002	1,221769685596685E-003	4,000000000000000E+000
7,7289931E-002	9,384738998758427E-004	4,000000000000000E+000
7,8317851E-002	1,474719695377449E-003	4,000000000000000E+000
7,9270467E-002	1,079257803566081E-003	4,000000000000000E+000
8,0307961E-002	1,530693000252846E-003	4,000000000000000E+000
8,1249960E-002	1,376638141361280E-003	4,000000000000000E+000
8,2294866E-002	1,495214981433598E-003	4,000000000000000E+000
8,3290979E-002	1,649071704074842E-003	4,000000000000000E+000
8,4288143E-002	1,525521898050407E-003	4,000000000000000E+000
8,5253485E-002	1,769162424352544E-003	4,000000000000000E+000
8,6233675E-002	1,764007264581686E-003	4,000000000000000E+000
8,7282836E-002	1,857485285553502E-003	4,000000000000000E+000
8,8307582E-002	1,873285188089040E-003	4,000000000000000E+000
8,9287773E-002	2,040319102686934E-003	4,000000000000000E+000
9,0298742E-002	1,912910402198681E-003	4,000000000000000E+000
9,1268316E-002	2,184657857974853E-003	4,000000000000000E+000
9,2321716E-002	2,072595996449114E-003	4,000000000000000E+000
9,3286000E-002	2,183860072667208E-003	4,000000000000000E+000
9,4278932E-002	2,301135414907354E-003	4,000000000000000E+000
9,5303677E-002	2,203550855281528E-003	4,000000000000000E+000
9,6293420E-002	2,434044049247561E-003	4,000000000000000E+000
9,7237550E-002	2,242958505828750E-003	4,000000000000000E+000
9,8271854E-002	2,499528611426487E-003	4,000000000000000E+000
9,9302962E-002	2,468549562965772E-003	4,000000000000000E+000
1,0030437E-001	2,589520996480144E-003	4,000000000000000E+000
1,0128775E-001	2,489731042563427E-003	4,000000000000000E+000
1,0227644E-001	2,753240849415313E-003	4,000000000000000E+000
1,0326725E-001	2,531034688420027E-003	4,000000000000000E+000
1,0425911E-001	2,762652686619238E-003	4,000000000000000E+000
1,0529022E-001	2,754261326723892E-003	4,000000000000000E+000
1,0631710E-001	2,774894381016364E-003	4,000000000000000E+000
1,0732381E-001	2,898044644300381E-003	4,000000000000000E+000
1,0828279E-001	2,875834035472112E-003	4,000000000000000E+000
1,0928844E-001	2,894889506327072E-003	4,000000000000000E+000
1,1026016E-001	2,930281010574418E-003	4,000000000000000E+000
1,1125414E-001	3,001337939672853E-003	4,000000000000000E+000
1,1226086E-001	3,066161080722753E-003	4,000000000000000E+000
1,1328773E-001	3,098908540171891E-003	4,000000000000000E+000
1,1425095E-001	3,059226648474585E-003	4,000000000000000E+000
1,1527888E-001	3,244198600643559E-003	4,000000000000000E+000
1,1626863E-001	3,158949359607918E-003	4,000000000000000E+000
1,1730294E-001	3,229544755514433E-003	4,000000000000000E+000
1,1824919E-001	3,338265704870639E-003	4,000000000000000E+000
1,1930469E-001	3,220983452896092E-003	4,000000000000000E+000
1,2027852E-001	3,421567913796442E-003	4,000000000000000E+000
1,2127146E-001	3,393512168056795E-003	4,000000000000000E+000
1,2228771E-001	3,338384302575569E-003	4,000000000000000E+000
1,2322865E-001	3,448649038546144E-003	4,000000000000000E+000
1,2428629E-001	3,470695382323662E-003	4,000000000000000E+000
1,2524527E-001	3,519171917206326E-003	4,000000000000000E+000
1,2626684E-001	3,595661647826390E-003	4,000000000000000E+000
1,2725340E-001	3,556197476225664E-003	4,000000000000000E+000
1,2832588E-001	3,634889031470995E-003	4,000000000000000E+000
1,2926894E-001	3,780393079270861E-003	4,000000000000000E+000
1,3032553E-001	3,537261907493094E-003	4,000000000000000E+000
1,3128345E-001	3,867790946767674E-003	4,000000000000000E+000
1,3229440E-001	3,650719021809187E-003	4,000000000000000E+000
1,3332127E-001	3,830746136575025E-003	4,000000000000000E+000
1,3431102E-001	3,841742758595536E-003	4,000000000000000E+000
1,3531880E-001	3,750470070574219E-003	4,000000000000000E+000
1,3627884E-001	3,881214127128892E-003	4,000000000000000E+000
1,3727178E-001	3,947515454557220E-003	4,000000000000000E+000
1,3827954E-001	3,869665666570675E-003	4,000000000000000E+000
1,3931704E-001	4,033454315099855E-003	4,000000000000000E+000
1,4029828E-001	3,981536297134082E-003	4,000000000000000E+000
1,4125408E-001	3,985616025602233E-003	4,000000000000000E+000
1,4228201E-001	4,144856152480413E-003	4,000000000000000E+000
1,4325479E-001	3,979376464283445E-003	4,000000000000000E+000
1,4428271E-001	4,206656792424227E-003	4,000000000000000E+000
1,4526714E-001	4,128470827708952E-003	4,000000000000000E+000
1,4626113E-001	4,122819021075794E-003	4,000000000000000E+000
1,4725621E-001	4,299581478941664E-003	4,000000000000000E+000
1,4827140E-001	4,070815564369300E-003	4,000000000000000E+000
1,4927918E-001	4,333949003517398E-003	4,000000000000000E+000
1,5025830E-001	4,271559391377709E-003	4,000000000000000E+000
1,5127456E-001	4,321367932587055E-003	4,000000000000000E+000
1,5226220E-001	4,299172791636233E-003	4,000000000000000E+000
1,5328059E-001	4,482282526522705E-003	4,000000000000000E+000
1,5430745E-001	4,228368814235901E-003	4,000000000000000E+000
1,5523672E-001	4,532563321441155E-003	4,000000000000000E+000
1,5624131E-001	4,367188044852827E-003	4,000000000000000E+000
1,5728515E-001	4,516565313679187E-003	4,000000000000000E+000
1,5828763E-001	4,520015789845891E-003	4,000000000000000E+000
1,5926890E-001	4,507238019464763E-003	4,000000000000000E+000
1,6028623E-001	4,580235145112983E-003	4,000000000000000E+000
1,6124944E-001	4,480011771698257E-003	4,000000000000000E+000
1,6222750E-001	4,651502403754046E-003	4,000000000000000E+000
1,6323529E-001	4,613734263128017E-003	4,000000000000000E+000
1,6426431E-001	4,715902576814784E-003	4,000000000000000E+000
1,6529435E-001	4,607330239701293E-003	4,000000000000000E+000
1,6626287E-001	4,837919313609371E-003	4,000000000000000E+000
1,6730459E-001	4,605169568902903E-003	4,000000000000000E+000
1,6822642E-001	4,874976792861075E-003	4,000000000000000E+000
1,6928834E-001	4,735617960654477E-003	4,000000000000000E+000
1,7025791E-001	4,816230487550581E-003	4,000000000000000E+000
1,7124447E-001	4,890449215761511E-003	4,000000000000000E+000
1,7227772E-001	4,846013729547856E-003	4,000000000000000E+000
1,7326002E-001	4,875779704485071E-003	4,000000000000000E+000
1,7425931E-001	4,870799217314925E-003	4,000000000000000E+000
1,7522360E-001	4,938531768049065E-003	4,000000000000000E+000
1,7623988E-001	4,972952291104282E-003	4,000000000000000E+000
1,7725083E-001	5,023128638842744E-003	4,000000000000000E+000
1,7826390E-001	4,967554809910416E-003	4,000000000000000E+000
1,7925365E-001	5,110927729320897E-003	4,000000000000000E+000
1,8027097E-001	5,065247249553484E-003	4,000000000000000E+000
1,8124799E-001	5,082454921648619E-003	4,000000000000000E+000
1,8224517E-001	5,183314878700527E-003	4,000000000000000E+000
1,8329220E-001	5,068501330646943E-003	4,000000000000000E+000
1,8430313E-001	5,223647525579314E-003	4,000000000000000E+000
1,8525364E-001	5,202503294034017E-003	4,000000000000000E+000
1,8626249E-001	5,140396451073101E-003	4,000000000000000E+000
1,8725862E-001	5,242796791006019E-003	4,000000000000000E+000
1,8825787E-001	5,268468229688697E-003	4,000000000000000E+000
1,8924657E-001	5,254193057529236E-003	4,000000000000000E+000
1,9028404E-001	5,381071408515327E-003	4,000000000000000E+000
1,9122498E-001	5,284420289778324E-003	4,000000000000000E+000
1,9225612E-001	5,392750735659846E-003	4,000000000000000E+000
1,9328405E-001	5,404612048247767E-003	4,000000000000000E+000
1,9430880E-001	5,331303758592004E-003	4,000000000000000E+000
1,9528155E-001	5,540265524258667E-003	4,000000000000000E+000
1,9622143E-001	5,382049475883874E-003	4,000000000000000E+000
1,9730030E-001	5,500637005348455E-003	4,000000000000000E+000
1,9825186E-001	5,549216150231798E-003	4,000000000000000E+000
1,9924161E-001	5,432621649864217E-003	4,000000000000000E+000
2,0023134E-001	5,580642183000854E-003	4,000000000000000E+000
2,0127942E-001	5,570650475824050E-003	4,000000000000000E+000
2,0222673E-001	5,582553988157712E-003	4,000000000000000E+000
2,0327377E-001	5,664800781637017E-003	4,000000000000000E+000
2,0423277E-001	5,645109906052125E-003	4,000000000000000E+000
2,0528084E-001	5,630378272649575E-003	4,000000000000000E+000
2,0623344E-001	5,819458514452011E-003	4,000000000000000E+000
2,0724121E-001	5,607583848258310E-003	4,000000000000000E+000
2,0828506E-001	5,846521931137758E-003	4,000000000000000E+000
2,0922390E-001	5,761944586588984E-003	4,000000000000000E+000
2,1028790E-001	5,738310338428074E-003	4,000000000000000E+000
2,1127023E-001	5,915695386243494E-003	4,000000000000000E+000
2,1230026E-001	5,702087842413078E-003	4,000000000000000E+000
2,1326134E-001	5,933019519337307E-003	4,000000000000000E+000
2,1424794E-001	5,880456037832341E-003	4,000000000000000E+000
2,1526527E-001	5,912269615995072E-003	4,000000000000000E+000
2,1625501E-001	5,927760139861182E-003	4,000000000000000E+000
2,1729143E-001	6,047873858834568E-003	4,000000000000000E+000
2,1830237E-001	5,890368682432603E-003	4,000000000000000E+000
2,1923162E-001	6,105801102320488E-003	4,000000000000000E+000
2,2023942E-001	6,010526738262151E-003	4,000000000000000E+000
2,2124298E-001	6,042315309362806E-003	4,000000000000000E+000
2,2225498E-001	6,158733134927624E-003	4,000000000000000E+000
2,2326593E-001	6,046706532894575E-003	4,000000000000000E+000
2,2429916E-001	6,194564565602308E-003	4,000000000000000E+000
2,2522420E-001	6,059314500614907E-003	4,000000000000000E+000
2,2627550E-001	6,243881590813141E-003	4,000000000000000E+000
2,2727479E-001	6,189846455931245E-003	4,000000000000000E+000
2,2830270E-001	6,285142354398796E-003	4,000000000000000E+000
2,2924048E-001	6,195107498367909E-003	4,000000000000000E+000
2,3024613E-001	6,407059892404116E-003	4,000000000000000E+000
2,3125073E-001	6,243485325992684E-003	4,000000000000000E+000
2,3230411E-001	6,424992884907027E-003	4,000000000000000E+000
2,3323657E-001	6,381821827946854E-003	4,000000000000000E+000
2,3428892E-001	6,330801650215640E-003	4,000000000000000E+000
2,3528498E-001	6,530282854429165E-003	4,000000000000000E+000
2,3629066E-001	6,378249418048654E-003	4,000000000000000E+000
2,3729740E-001	6,516111925318702E-003	4,000000000000000E+000
2,3827016E-001	6,384371930228894E-003	4,000000000000000E+000
2,3926626E-001	6,610219552385443E-003	4,000000000000000E+000
2,4027297E-001	6,491730918545133E-003	4,000000000000000E+000
2,4128392E-001	6,679456240009264E-003	4,000000000000000E+000
2,4229598E-001	6,485809996471904E-003	4,000000000000000E+000
2,4329102E-001	6,769406469377140E-003	4,000000000000000E+000
2,4422452E-001	6,545676004154510E-003	4,000000000000000E+000
2,4528429E-001	6,756991773323159E-003	4,000000000000000E+000
2,4627718E-001	6,739244530359054E-003	4,000000000000000E+000
2,4728709E-001	6,701639273766623E-003	4,000000000000000E+000
2,4832459E-001	6,823676598287431E-003	4,000000000000000E+000
2,4901281E-001	6,693645901577852E-003	4,000000000000000E+000
2,4935897E-001	6,848574383184314E-003	4,000000000000000E+000
